vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.947921,-64.12
1,695,2050,44.933424,12.038940,13.450450,-76.19
2,1159,2069,44.904544,12.733587,13.421960,-77.24
3,1623,2092,44.871102,13.427417,11.854122,-82.01
4,2087,2117,44.833106,14.120313,10.183842,-89.06
5,2550,2146,44.790567,14.812158,11.987177,-97.39
6,251,1705,45.450165,11.375006,10.222951,-69.37
7,720,1721,45.425611,12.076860,11.784367,-69.88
8,1189,1740,45.396441,12.777996,11.636158,-76.19
9,1657,1763,45.362662,13.478293,9.965882,-84.43
10,2125,1789,45.324284,14.177628,8.965726,-97.38
11,2592,1817,45.281318,14.875883,10.055114,-95.63
12,272,1375,45.942910,11.407013,8.379987,-62.35
13,746,1392,45.918109,12.115498,10.456218,-68.28
14,1219,1411,45.888644,12.823245,10.463383,-79.91
15,1692,1434,45.854524,13.530129,8.941856,-83.91
16,2164,1460,45.815759,14.236024,8.284756,-97.40
17,2636,1489,45.772360,14.940807,7.711061,-94.59
18,294,1045,46.435935,11.439632,7.752586,-60.05
19,772,1062,46.410882,12.154875,9.277049,-65.62
20,1250,1082,46.381119,12.869359,10.233073,-73.88
21,1727,1105,46.346655,13.582954,8.597370,-79.38
22,2204,1131,46.307498,14.295531,7.044914,-97.71
23,316,715,46.929205,11.472881,7.978154,-65.79
24,799,732,46.903898,12.195012,9.575604,-64.67
25,1282,752,46.873833,12.916361,10.250591,-68.07
26,1763,776,46.839020,13.636795,7.203763,-81.78
27,2245,802,46.799467,14.356183,5.384941,-94.80
28,339,385,47.422685,11.506779,7.518564,-59.58
29,827,402,47.397121,12.235931,9.416465,-64.63
30,1314,423,47.366751,12.964278,8.813328,-68.78
31,1800,446,47.331584,13.691683,6.596756,-74.80
32,2286,473,47.291630,14.418012,5.309371,-91.53
33,362,55,47.916342,11.541345,7.946341,-58.11
34,854,72,47.890517,12.277655,7.952998,-69.55
35,1346,93,47.859838,13.013137,8.500256,-67.66
36,1838,117,47.824313,13.747649,5.990056,-69.27
37,2328,144,47.783953,14.481052,4.985898,-89.05
