vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.791681,9.34
1,695,2050,44.933424,12.038940,21.465391,2.21
2,1159,2069,44.904544,12.733587,23.519735,-5.53
3,1623,2092,44.871102,13.427417,24.862961,-9.06
4,2087,2117,44.833106,14.120313,27.023140,-13.88
5,2550,2146,44.790567,14.812158,27.107557,-18.57
6,251,1705,45.450165,11.375006,20.730682,3.43
7,720,1721,45.425611,12.076860,22.517159,-3.08
8,1189,1740,45.396441,12.777996,24.383156,-6.41
9,1657,1763,45.362662,13.478293,25.931633,-11.20
10,2125,1789,45.324284,14.177628,26.099779,-13.55
11,2592,1817,45.281318,14.875883,27.081194,-18.69
12,272,1375,45.942910,11.407013,20.490913,-1.98
13,746,1392,45.918109,12.115498,22.442236,-6.21
14,1219,1411,45.888644,12.823245,23.339085,-9.43
15,1692,1434,45.854524,13.530129,24.972847,-12.50
16,2164,1460,45.815759,14.236024,25.603745,-16.47
17,2636,1489,45.772360,14.940807,26.930433,-23.35
18,294,1045,46.435935,11.439632,20.378141,-3.02
19,772,1062,46.410882,12.154875,21.953012,-9.30
20,1250,1082,46.381119,12.869359,23.904276,-14.20
21,1727,1105,46.346655,13.582954,25.929169,-17.53
22,2204,1131,46.307498,14.295531,27.644230,-19.21
23,316,715,46.929205,11.472881,22.436827,-8.27
24,799,732,46.903898,12.195012,23.640169,-12.65
25,1282,752,46.873833,12.916361,26.501530,-16.78
26,1763,776,46.839020,13.636795,28.179434,-18.73
27,2245,802,46.799467,14.356183,31.729767,-21.34
28,339,385,47.422685,11.506779,24.374994,-10.45
29,827,402,47.397121,12.235931,26.864763,-15.48
30,1314,423,47.366751,12.964278,29.122643,-19.05
31,1800,446,47.331584,13.691683,31.905897,-20.42
32,2286,473,47.291630,14.418012,33.678898,-21.76
33,362,55,47.916342,11.541345,26.384977,-15.92
34,854,72,47.890517,12.277655,29.173780,-17.74
35,1346,93,47.859838,13.013137,32.553654,-20.77
36,1838,117,47.824313,13.747649,34.625118,-23.14
37,2328,144,47.783953,14.481052,33.767887,-23.55
