vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,38.532738,-2.74
1,695,2050,44.933424,12.038940,33.746479,0.60
2,1159,2069,44.904544,12.733587,32.090401,9.06
3,1623,2092,44.871102,13.427417,31.622690,10.49
4,2087,2117,44.833106,14.120313,29.859436,7.61
5,2550,2146,44.790567,14.812158,30.791431,11.90
6,251,1705,45.450165,11.375006,31.264402,1.13
7,720,1721,45.425611,12.076860,28.989971,5.05
8,1189,1740,45.396441,12.777996,28.409956,9.58
9,1657,1763,45.362662,13.478293,26.016594,10.12
10,2125,1789,45.324284,14.177628,23.767740,18.09
11,2592,1817,45.281318,14.875883,25.214909,12.64
12,272,1375,45.942910,11.407013,24.741911,9.82
13,746,1392,45.918109,12.115498,22.192299,14.10
14,1219,1411,45.888644,12.823245,21.393696,17.58
15,1692,1434,45.854524,13.530129,19.256058,16.92
16,2164,1460,45.815759,14.236024,18.854414,11.98
17,2636,1489,45.772360,14.940807,21.032478,15.45
18,294,1045,46.435935,11.439632,20.956329,26.39
19,772,1062,46.410882,12.154875,17.349207,32.30
20,1250,1082,46.381119,12.869359,16.676168,27.37
21,1727,1105,46.346655,13.582954,15.493119,16.57
22,2204,1131,46.307498,14.295531,14.080769,18.01
23,316,715,46.929205,11.472881,16.906252,39.84
24,799,732,46.903898,12.195012,14.252857,43.55
25,1282,752,46.873833,12.916361,12.729612,41.38
26,1763,776,46.839020,13.636795,10.738346,29.29
27,2245,802,46.799467,14.356183,9.610267,51.85
28,339,385,47.422685,11.506779,16.139267,54.35
29,827,402,47.397121,12.235931,12.757917,62.89
30,1314,423,47.366751,12.964278,10.992750,64.07
31,1800,446,47.331584,13.691683,11.217357,68.17
32,2286,473,47.291630,14.418012,12.155621,75.21
33,362,55,47.916342,11.541345,12.237299,72.41
34,854,72,47.890517,12.277655,13.375466,78.66
35,1346,93,47.859838,13.013137,12.467265,79.46
36,1838,117,47.824313,13.747649,15.824239,82.39
37,2328,144,47.783953,14.481052,13.203388,73.74
