vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.085085,-0.15
1,695,2050,44.933424,12.038940,16.820717,-6.46
2,1159,2069,44.904544,12.733587,17.071772,-17.90
3,1623,2092,44.871102,13.427417,17.228834,-21.78
4,2087,2117,44.833106,14.120313,17.740105,-27.39
5,2550,2146,44.790567,14.812158,18.540091,-34.22
6,251,1705,45.450165,11.375006,15.490499,-3.92
7,720,1721,45.425611,12.076860,16.054054,-6.58
8,1189,1740,45.396441,12.777996,17.348112,-12.89
9,1657,1763,45.362662,13.478293,17.974903,-17.33
10,2125,1789,45.324284,14.177628,17.423071,-22.08
11,2592,1817,45.281318,14.875883,17.927509,-28.03
12,272,1375,45.942910,11.407013,14.656976,-7.93
13,746,1392,45.918109,12.115498,15.481434,-7.99
14,1219,1411,45.888644,12.823245,16.933867,-5.27
15,1692,1434,45.854524,13.530129,16.983067,-10.21
16,2164,1460,45.815759,14.236024,17.638075,-15.64
17,2636,1489,45.772360,14.940807,18.197798,-23.48
18,294,1045,46.435935,11.439632,15.320696,-6.12
19,772,1062,46.410882,12.154875,15.469113,-10.54
20,1250,1082,46.381119,12.869359,15.436974,-11.84
21,1727,1105,46.346655,13.582954,16.386423,-6.82
22,2204,1131,46.307498,14.295531,17.907181,-13.25
23,316,715,46.929205,11.472881,15.995918,-7.08
24,799,732,46.903898,12.195012,15.614969,-9.95
25,1282,752,46.873833,12.916361,14.826471,-13.88
26,1763,776,46.839020,13.636795,15.301976,-12.55
27,2245,802,46.799467,14.356183,17.204540,-15.95
28,339,385,47.422685,11.506779,17.772570,-5.10
29,827,402,47.397121,12.235931,16.659439,-8.15
30,1314,423,47.366751,12.964278,16.608080,-12.00
31,1800,446,47.331584,13.691683,17.057276,-16.91
32,2286,473,47.291630,14.418012,17.356380,-18.41
33,362,55,47.916342,11.541345,20.050356,-6.99
34,854,72,47.890517,12.277655,18.737320,-7.72
35,1346,93,47.859838,13.013137,19.001966,-14.82
36,1838,117,47.824313,13.747649,18.279772,-19.26
37,2328,144,47.783953,14.481052,16.720705,-16.89
