vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.978687,36.40
1,695,2050,44.933424,12.038940,10.129382,31.75
2,1159,2069,44.904544,12.733587,10.362898,27.19
3,1623,2092,44.871102,13.427417,9.958405,22.80
4,2087,2117,44.833106,14.120313,8.416824,19.05
5,2550,2146,44.790567,14.812158,9.227271,11.87
6,251,1705,45.450165,11.375006,11.773736,36.67
7,720,1721,45.425611,12.076860,11.552428,34.18
8,1189,1740,45.396441,12.777996,11.739192,27.00
9,1657,1763,45.362662,13.478293,10.590611,23.32
10,2125,1789,45.324284,14.177628,10.415839,19.16
11,2592,1817,45.281318,14.875883,10.013099,18.09
12,272,1375,45.942910,11.407013,13.398790,39.82
13,746,1392,45.918109,12.115498,13.117722,34.30
14,1219,1411,45.888644,12.823245,12.753827,26.63
15,1692,1434,45.854524,13.530129,12.599074,20.06
16,2164,1460,45.815759,14.236024,11.473808,14.66
17,2636,1489,45.772360,14.940807,11.553617,15.75
18,294,1045,46.435935,11.439632,13.490958,38.78
19,772,1062,46.410882,12.154875,13.470290,32.77
20,1250,1082,46.381119,12.869359,13.691962,26.71
21,1727,1105,46.346655,13.582954,12.710342,22.75
22,2204,1131,46.307498,14.295531,11.546654,19.66
23,316,715,46.929205,11.472881,12.172218,32.94
24,799,732,46.903898,12.195012,14.170709,26.32
25,1282,752,46.873833,12.916361,14.768263,19.23
26,1763,776,46.839020,13.636795,13.839834,17.86
27,2245,802,46.799467,14.356183,12.974330,12.93
28,339,385,47.422685,11.506779,12.338399,35.18
29,827,402,47.397121,12.235931,12.171618,26.10
30,1314,423,47.366751,12.964278,14.431689,28.34
31,1800,446,47.331584,13.691683,15.269541,28.52
32,2286,473,47.291630,14.418012,14.388327,19.22
33,362,55,47.916342,11.541345,12.905613,34.40
34,854,72,47.890517,12.277655,11.449961,28.47
35,1346,93,47.859838,13.013137,10.713063,24.55
36,1838,117,47.824313,13.747649,13.923767,24.94
37,2328,144,47.783953,14.481052,13.377151,20.26
