vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.456411,52.91
1,695,2050,44.933424,12.038940,29.385948,58.11
2,1159,2069,44.904544,12.733587,26.258362,56.46
3,1623,2092,44.871102,13.427417,27.863880,51.24
4,2087,2117,44.833106,14.120313,26.531767,52.40
5,2550,2146,44.790567,14.812158,23.424715,48.19
6,251,1705,45.450165,11.375006,37.041153,49.76
7,720,1721,45.425611,12.076860,33.114708,52.10
8,1189,1740,45.396441,12.777996,30.568510,40.61
9,1657,1763,45.362662,13.478293,31.754637,52.64
10,2125,1789,45.324284,14.177628,28.378214,51.65
11,2592,1817,45.281318,14.875883,19.792843,51.41
12,272,1375,45.942910,11.407013,39.294849,49.72
13,746,1392,45.918109,12.115498,37.036236,46.50
14,1219,1411,45.888644,12.823245,35.865761,51.63
15,1692,1434,45.854524,13.530129,34.634239,53.84
16,2164,1460,45.815759,14.236024,29.156727,53.48
17,2636,1489,45.772360,14.940807,27.436314,51.66
18,294,1045,46.435935,11.439632,41.296162,52.84
19,772,1062,46.410882,12.154875,40.828213,48.61
20,1250,1082,46.381119,12.869359,39.658451,48.48
21,1727,1105,46.346655,13.582954,34.485260,51.65
22,2204,1131,46.307498,14.295531,31.097187,51.23
23,316,715,46.929205,11.472881,42.525803,55.10
24,799,732,46.903898,12.195012,41.848732,51.57
25,1282,752,46.873833,12.916361,40.035095,52.37
26,1763,776,46.839020,13.636795,34.601788,53.84
27,2245,802,46.799467,14.356183,32.504528,51.38
28,339,385,47.422685,11.506779,43.380577,55.11
29,827,402,47.397121,12.235931,41.967487,53.47
30,1314,423,47.366751,12.964278,39.304642,52.50
31,1800,446,47.331584,13.691683,37.194744,54.33
32,2286,473,47.291630,14.418012,34.373806,51.47
33,362,55,47.916342,11.541345,46.340656,56.04
34,854,72,47.890517,12.277655,43.362194,50.78
35,1346,93,47.859838,13.013137,41.878063,50.10
36,1838,117,47.824313,13.747649,38.390980,51.09
37,2328,144,47.783953,14.481052,36.901764,57.60
