vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.103334,-129.77
1,695,2050,44.933424,12.038940,15.413210,-125.02
2,1159,2069,44.904544,12.733587,16.131338,-119.08
3,1623,2092,44.871102,13.427417,16.255812,-114.24
4,2087,2117,44.833106,14.120313,16.722710,-109.99
5,2550,2146,44.790567,14.812158,16.857197,-107.49
6,251,1705,45.450165,11.375006,15.454482,-118.99
7,720,1721,45.425611,12.076860,15.253551,-115.36
8,1189,1740,45.396441,12.777996,16.210602,-113.68
9,1657,1763,45.362662,13.478293,15.983619,-112.22
10,2125,1789,45.324284,14.177628,16.339397,-108.74
11,2592,1817,45.281318,14.875883,17.064552,-109.58
12,272,1375,45.942910,11.407013,15.122527,-123.75
13,746,1392,45.918109,12.115498,15.935693,-121.32
14,1219,1411,45.888644,12.823245,15.385814,-120.54
15,1692,1434,45.854524,13.530129,15.827318,-118.54
16,2164,1460,45.815759,14.236024,16.858299,-118.97
17,2636,1489,45.772360,14.940807,17.708410,-115.70
18,294,1045,46.435935,11.439632,14.049527,-123.92
19,772,1062,46.410882,12.154875,14.419949,-122.83
20,1250,1082,46.381119,12.869359,15.050916,-120.36
21,1727,1105,46.346655,13.582954,16.963531,-114.20
22,2204,1131,46.307498,14.295531,18.252676,-108.25
23,316,715,46.929205,11.472881,12.967105,-111.76
24,799,732,46.903898,12.195012,13.253088,-110.30
25,1282,752,46.873833,12.916361,14.234900,-110.04
26,1763,776,46.839020,13.636795,16.249002,-107.21
27,2245,802,46.799467,14.356183,17.555958,-102.13
28,339,385,47.422685,11.506779,14.003785,-101.74
29,827,402,47.397121,12.235931,13.767688,-98.59
30,1314,423,47.366751,12.964278,14.443425,-96.03
31,1800,446,47.331584,13.691683,16.937553,-96.57
32,2286,473,47.291630,14.418012,20.681152,-93.49
33,362,55,47.916342,11.541345,16.055449,-94.59
34,854,72,47.890517,12.277655,14.858282,-92.35
35,1346,93,47.859838,13.013137,14.812617,-94.16
36,1838,117,47.824313,13.747649,16.438864,-93.01
37,2328,144,47.783953,14.481052,19.669027,-93.74
