vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,43.613827,-18.26
1,695,2050,44.933424,12.038940,37.909210,-15.33
2,1159,2069,44.904544,12.733587,35.506538,-9.69
3,1623,2092,44.871102,13.427417,33.709221,-2.07
4,2087,2117,44.833106,14.120313,32.054958,8.19
5,2550,2146,44.790567,14.812158,30.422333,18.18
6,251,1705,45.450165,11.375006,41.817566,-18.38
7,720,1721,45.425611,12.076860,30.380468,-15.50
8,1189,1740,45.396441,12.777996,28.131958,-4.04
9,1657,1763,45.362662,13.478293,25.098305,1.67
10,2125,1789,45.324284,14.177628,24.453051,10.76
11,2592,1817,45.281318,14.875883,24.428814,34.39
12,272,1375,45.942910,11.407013,35.966297,-18.25
13,746,1392,45.918109,12.115498,28.574148,-12.81
14,1219,1411,45.888644,12.823245,23.680349,-1.16
15,1692,1434,45.854524,13.530129,21.565472,2.52
16,2164,1460,45.815759,14.236024,19.305538,21.39
17,2636,1489,45.772360,14.940807,19.665583,53.10
18,294,1045,46.435935,11.439632,27.116737,-12.48
19,772,1062,46.410882,12.154875,22.678196,-3.56
20,1250,1082,46.381119,12.869359,18.210852,6.29
21,1727,1105,46.346655,13.582954,16.904957,14.49
22,2204,1131,46.307498,14.295531,15.384763,46.23
23,316,715,46.929205,11.472881,19.513399,-7.65
24,799,732,46.903898,12.195012,17.512564,9.29
25,1282,752,46.873833,12.916361,15.218293,21.73
26,1763,776,46.839020,13.636795,12.749809,67.19
27,2245,802,46.799467,14.356183,19.985527,93.95
28,339,385,47.422685,11.506779,17.982700,10.97
29,827,402,47.397121,12.235931,16.034660,34.00
30,1314,423,47.366751,12.964278,15.497408,67.78
31,1800,446,47.331584,13.691683,21.927958,94.31
32,2286,473,47.291630,14.418012,29.028046,107.10
33,362,55,47.916342,11.541345,18.296059,33.82
34,854,72,47.890517,12.277655,19.868650,59.29
35,1346,93,47.859838,13.013137,22.167294,86.57
36,1838,117,47.824313,13.747649,28.876402,101.06
37,2328,144,47.783953,14.481052,35.275436,107.22
