vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.807537,30.69
1,695,2050,44.933424,12.038940,20.025587,22.42
2,1159,2069,44.904544,12.733587,20.012901,19.19
3,1623,2092,44.871102,13.427417,19.128393,10.32
4,2087,2117,44.833106,14.120313,17.931280,5.84
5,2550,2146,44.790567,14.812158,16.068195,-4.54
6,251,1705,45.450165,11.375006,23.924372,32.18
7,720,1721,45.425611,12.076860,21.975389,25.10
8,1189,1740,45.396441,12.777996,19.804527,15.94
9,1657,1763,45.362662,13.478293,16.863420,12.10
10,2125,1789,45.324284,14.177628,16.157234,8.04
11,2592,1817,45.281318,14.875883,14.492181,-1.59
12,272,1375,45.942910,11.407013,22.466223,35.15
13,746,1392,45.918109,12.115498,22.091452,29.07
14,1219,1411,45.888644,12.823245,18.286055,21.45
15,1692,1434,45.854524,13.530129,15.392298,10.80
16,2164,1460,45.815759,14.236024,15.637341,1.61
17,2636,1489,45.772360,14.940807,14.958626,-5.29
18,294,1045,46.435935,11.439632,20.789366,36.49
19,772,1062,46.410882,12.154875,19.295671,33.99
20,1250,1082,46.381119,12.869359,18.258698,25.29
21,1727,1105,46.346655,13.582954,17.685741,7.08
22,2204,1131,46.307498,14.295531,16.142101,0.70
23,316,715,46.929205,11.472881,21.913692,34.86
24,799,732,46.903898,12.195012,20.285643,35.83
25,1282,752,46.873833,12.916361,20.088936,24.03
26,1763,776,46.839020,13.636795,15.343165,10.22
27,2245,802,46.799467,14.356183,14.463668,12.16
28,339,385,47.422685,11.506779,21.931778,40.11
29,827,402,47.397121,12.235931,22.229652,35.83
30,1314,423,47.366751,12.964278,18.145191,26.32
31,1800,446,47.331584,13.691683,15.174818,18.82
32,2286,473,47.291630,14.418012,12.543445,12.66
33,362,55,47.916342,11.541345,18.606262,40.65
34,854,72,47.890517,12.277655,20.337284,38.41
35,1346,93,47.859838,13.013137,17.600601,31.57
36,1838,117,47.824313,13.747649,14.734759,26.04
37,2328,144,47.783953,14.481052,12.684327,19.28
