vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,46.130569,-12.29
1,546,2177,44.744385,11.816203,43.518593,-12.26
2,1009,2195,44.716986,12.508507,39.545963,-11.83
3,1471,2216,44.685040,13.200039,37.583889,-10.95
4,1933,2241,44.648555,13.890682,35.951080,-14.44
5,2395,2268,44.607542,14.580319,32.815201,-20.27
6,102,1832,45.259591,11.152480,40.401310,-8.52
7,570,1847,45.236517,11.851905,39.277515,-5.47
8,1037,1866,45.208842,12.550657,36.828018,-4.03
9,1504,1888,45.176574,13.248614,35.438656,-6.20
10,1970,1912,45.139723,13.945657,33.273354,-12.00
11,2436,1940,45.098298,14.641667,29.846386,-15.43
12,122,1502,45.752281,11.182268,37.689087,-4.06
13,594,1518,45.728973,11.888281,36.506069,-0.51
14,1066,1537,45.701019,12.593601,34.011890,2.43
15,1537,1559,45.668426,13.298104,32.221966,-0.33
16,2008,1583,45.631204,14.001667,30.930672,-5.98
17,2477,1611,45.589362,14.704167,29.660442,-9.74
18,142,1173,46.245263,11.212625,35.699032,-3.09
19,619,1189,46.221720,11.925350,33.568092,-0.97
20,1095,1207,46.193484,12.637363,31.995667,5.46
21,1571,1229,46.160561,13.348535,29.694715,5.51
22,2046,1255,46.122963,14.058739,29.015654,-1.84
23,2520,1283,46.080699,14.767850,27.989252,-5.87
24,163,843,46.738506,11.243565,35.330196,-3.75
25,644,859,46.714724,11.963132,35.185810,-0.53
26,1125,878,46.686201,12.681965,30.781612,6.61
27,1605,900,46.652946,13.399932,31.686852,6.92
28,2085,926,46.614967,14.116905,28.938936,1.22
29,2563,954,46.572277,14.832752,26.699530,-3.00
30,184,513,47.231974,11.275108,37.177467,-0.41
31,670,529,47.207951,12.001647,35.639095,1.57
32,1155,548,47.179138,12.727432,31.135609,5.92
33,1640,571,47.145545,13.452326,31.795097,4.70
34,2124,596,47.107182,14.176196,30.325817,2.47
35,2608,625,47.064059,14.898907,27.722010,2.07
36,206,183,47.725632,11.307269,36.322765,4.64
37,696,199,47.701364,12.040918,35.377323,5.21
38,1186,218,47.672259,12.773790,33.278149,6.97
39,1676,241,47.638324,13.505744,31.554298,6.30
40,2165,267,47.599571,14.236644,28.837837,6.06
41,2653,296,47.556010,14.966352,26.166090,8.88
