vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,39.965065,-33.04
1,695,2050,44.933424,12.038940,33.258549,-29.90
2,1159,2069,44.904544,12.733587,26.208660,-24.17
3,1623,2092,44.871102,13.427417,23.530771,-11.97
4,2087,2117,44.833106,14.120313,22.708534,-3.68
5,2550,2146,44.790567,14.812158,23.910034,6.22
6,251,1705,45.450165,11.375006,29.523479,-41.45
7,720,1721,45.425611,12.076860,23.200047,-38.73
8,1189,1740,45.396441,12.777996,18.206741,-33.65
9,1657,1763,45.362662,13.478293,14.183420,-21.52
10,2125,1789,45.324284,14.177628,13.242582,-2.48
11,2592,1817,45.281318,14.875883,13.563507,14.05
12,272,1375,45.942910,11.407013,23.629204,-49.25
13,746,1392,45.918109,12.115498,18.010315,-44.46
14,1219,1411,45.888644,12.823245,11.541371,-44.33
15,1692,1434,45.854524,13.530129,7.897110,-39.66
16,2164,1460,45.815759,14.236024,6.529239,-23.06
17,2636,1489,45.772360,14.940807,7.904027,4.42
18,294,1045,46.435935,11.439632,18.052130,-49.25
19,772,1062,46.410882,12.154875,11.888650,-54.42
20,1250,1082,46.381119,12.869359,6.090610,-61.69
21,1727,1105,46.346655,13.582954,3.590552,-60.91
22,2204,1131,46.307498,14.295531,2.085420,-50.80
23,316,715,46.929205,11.472881,12.355600,-53.00
24,799,732,46.903898,12.195012,6.840386,-61.69
25,1282,752,46.873833,12.916361,2.132008,-37.43
26,1763,776,46.839020,13.636795,4.663363,-135.33
27,2245,802,46.799467,14.356183,4.689633,-166.75
28,339,385,47.422685,11.506779,8.287638,-58.20
29,827,402,47.397121,12.235931,2.116506,-29.85
30,1314,423,47.366751,12.964278,2.362995,174.95
31,1800,446,47.331584,13.691683,4.899266,-168.28
32,2286,473,47.291630,14.418012,3.169675,174.78
33,362,55,47.916342,11.541345,6.696767,-64.45
34,854,72,47.890517,12.277655,2.339178,98.80
35,1346,93,47.859838,13.013137,4.460795,119.72
36,1838,117,47.824313,13.747649,3.524253,157.84
37,2328,144,47.783953,14.481052,1.527241,-145.99
