vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.538198,-78.30
1,695,2050,44.933424,12.038940,32.923031,-82.58
2,1159,2069,44.904544,12.733587,36.395409,-85.60
3,1623,2092,44.871102,13.427417,42.078011,-88.59
4,2087,2117,44.833106,14.120313,43.545910,-87.89
5,2550,2146,44.790567,14.812158,47.225704,-86.38
6,251,1705,45.450165,11.375006,29.920898,-78.53
7,720,1721,45.425611,12.076860,31.790066,-82.42
8,1189,1740,45.396441,12.777996,36.862068,-88.14
9,1657,1763,45.362662,13.478293,40.562862,-89.51
10,2125,1789,45.324284,14.177628,42.702408,-89.40
11,2592,1817,45.281318,14.875883,45.292233,-87.79
12,272,1375,45.942910,11.407013,29.087606,-80.83
13,746,1392,45.918109,12.115498,31.463062,-83.75
14,1219,1411,45.888644,12.823245,37.634590,-89.59
15,1692,1434,45.854524,13.530129,39.140762,-90.73
16,2164,1460,45.815759,14.236024,43.255920,-90.69
17,2636,1489,45.772360,14.940807,45.243908,-91.35
18,294,1045,46.435935,11.439632,28.698189,-80.70
19,772,1062,46.410882,12.154875,29.897638,-84.21
20,1250,1082,46.381119,12.869359,35.805023,-87.15
21,1727,1105,46.346655,13.582954,38.674202,-88.62
22,2204,1131,46.307498,14.295531,43.749554,-91.82
23,316,715,46.929205,11.472881,26.983484,-81.11
24,799,732,46.903898,12.195012,28.519882,-82.78
25,1282,752,46.873833,12.916361,33.543507,-85.46
26,1763,776,46.839020,13.636795,35.641163,-87.33
27,2245,802,46.799467,14.356183,42.360134,-89.23
28,339,385,47.422685,11.506779,26.825026,-81.84
29,827,402,47.397121,12.235931,29.215162,-85.19
30,1314,423,47.366751,12.964278,31.878120,-81.97
31,1800,446,47.331584,13.691683,33.209633,-85.83
32,2286,473,47.291630,14.418012,38.933098,-88.95
33,362,55,47.916342,11.541345,26.565344,-83.48
34,854,72,47.890517,12.277655,28.515335,-83.31
35,1346,93,47.859838,13.013137,30.980753,-79.46
36,1838,117,47.824313,13.747649,34.379177,-83.78
37,2328,144,47.783953,14.481052,37.898254,-89.60
