vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.624465,-14.41
1,695,2050,44.933424,12.038940,9.712775,3.71
2,1159,2069,44.904544,12.733587,12.333126,50.19
3,1623,2092,44.871102,13.427417,11.750209,60.55
4,2087,2117,44.833106,14.120313,17.405670,85.32
5,2550,2146,44.790567,14.812158,17.474895,84.50
6,251,1705,45.450165,11.375006,11.522882,-8.46
7,720,1721,45.425611,12.076860,9.267035,9.51
8,1189,1740,45.396441,12.777996,13.565474,58.26
9,1657,1763,45.362662,13.478293,14.327368,71.07
10,2125,1789,45.324284,14.177628,17.142588,83.70
11,2592,1817,45.281318,14.875883,18.510750,82.30
12,272,1375,45.942910,11.407013,10.314862,-6.67
13,746,1392,45.918109,12.115498,9.578057,19.15
14,1219,1411,45.888644,12.823245,14.476655,61.31
15,1692,1434,45.854524,13.530129,15.908309,69.78
16,2164,1460,45.815759,14.236024,19.845831,81.41
17,2636,1489,45.772360,14.940807,20.456295,81.66
18,294,1045,46.435935,11.439632,11.363924,-4.49
19,772,1062,46.410882,12.154875,10.436705,28.87
20,1250,1082,46.381119,12.869359,15.863763,62.71
21,1727,1105,46.346655,13.582954,16.669523,67.94
22,2204,1131,46.307498,14.295531,21.259682,83.36
23,316,715,46.929205,11.472881,13.854346,7.13
24,799,732,46.903898,12.195012,12.319654,36.16
25,1282,752,46.873833,12.916361,14.841557,63.17
26,1763,776,46.839020,13.636795,21.621025,69.24
27,2245,802,46.799467,14.356183,23.998137,78.44
28,339,385,47.422685,11.506779,16.007385,14.81
29,827,402,47.397121,12.235931,13.954388,39.15
30,1314,423,47.366751,12.964278,16.789513,56.08
31,1800,446,47.331584,13.691683,23.078835,72.77
32,2286,473,47.291630,14.418012,25.285437,73.72
33,362,55,47.916342,11.541345,18.128042,23.47
34,854,72,47.890517,12.277655,14.926387,37.54
35,1346,93,47.859838,13.013137,16.903061,51.20
36,1838,117,47.824313,13.747649,23.494669,65.64
37,2328,144,47.783953,14.481052,27.369301,73.48
