vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.173613,-63.69
1,695,2050,44.933424,12.038940,20.381870,-60.74
2,1159,2069,44.904544,12.733587,19.331890,-60.52
3,1623,2092,44.871102,13.427417,18.406982,-54.36
4,2087,2117,44.833106,14.120313,17.483128,-46.69
5,2550,2146,44.790567,14.812158,18.297640,-43.73
6,251,1705,45.450165,11.375006,22.368134,-61.18
7,720,1721,45.425611,12.076860,21.868555,-59.22
8,1189,1740,45.396441,12.777996,20.330786,-58.53
9,1657,1763,45.362662,13.478293,19.330536,-55.49
10,2125,1789,45.324284,14.177628,18.801197,-49.55
11,2592,1817,45.281318,14.875883,19.368654,-41.33
12,272,1375,45.942910,11.407013,20.939081,-59.42
13,746,1392,45.918109,12.115498,21.740183,-56.70
14,1219,1411,45.888644,12.823245,20.624798,-54.76
15,1692,1434,45.854524,13.530129,20.242296,-49.84
16,2164,1460,45.815759,14.236024,20.237022,-46.06
17,2636,1489,45.772360,14.940807,20.026596,-41.69
18,294,1045,46.435935,11.439632,22.708986,-60.63
19,772,1062,46.410882,12.154875,22.424093,-58.51
20,1250,1082,46.381119,12.869359,22.873713,-53.99
21,1727,1105,46.346655,13.582954,23.518669,-47.75
22,2204,1131,46.307498,14.295531,22.369596,-41.97
23,316,715,46.929205,11.472881,23.499979,-61.61
24,799,732,46.903898,12.195012,24.191027,-57.76
25,1282,752,46.873833,12.916361,25.950504,-54.86
26,1763,776,46.839020,13.636795,24.810368,-50.80
27,2245,802,46.799467,14.356183,23.425669,-44.64
28,339,385,47.422685,11.506779,23.088264,-62.68
29,827,402,47.397121,12.235931,24.928886,-60.66
30,1314,423,47.366751,12.964278,26.450705,-59.12
31,1800,446,47.331584,13.691683,26.219069,-55.03
32,2286,473,47.291630,14.418012,28.500334,-52.86
33,362,55,47.916342,11.541345,25.179802,-64.36
34,854,72,47.890517,12.277655,28.155077,-65.46
35,1346,93,47.859838,13.013137,29.004023,-63.37
36,1838,117,47.824313,13.747649,31.571751,-56.93
37,2328,144,47.783953,14.481052,28.752159,-50.79
