vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.864233,-34.34
1,695,2050,44.933424,12.038940,20.221500,-38.09
2,1159,2069,44.904544,12.733587,23.032949,-39.01
3,1623,2092,44.871102,13.427417,23.975077,-38.59
4,2087,2117,44.833106,14.120313,25.630266,-32.98
5,2550,2146,44.790567,14.812158,28.385454,-31.96
6,251,1705,45.450165,11.375006,18.721909,-38.19
7,720,1721,45.425611,12.076860,22.329012,-43.65
8,1189,1740,45.396441,12.777996,24.020386,-40.96
9,1657,1763,45.362662,13.478293,24.200825,-40.59
10,2125,1789,45.324284,14.177628,26.886053,-37.40
11,2592,1817,45.281318,14.875883,30.680918,-33.17
12,272,1375,45.942910,11.407013,19.170185,-45.34
13,746,1392,45.918109,12.115498,21.275925,-43.41
14,1219,1411,45.888644,12.823245,22.794468,-44.00
15,1692,1434,45.854524,13.530129,24.929398,-46.64
16,2164,1460,45.815759,14.236024,28.090816,-44.61
17,2636,1489,45.772360,14.940807,31.512764,-40.16
18,294,1045,46.435935,11.439632,19.229374,-53.36
19,772,1062,46.410882,12.154875,18.747580,-53.18
20,1250,1082,46.381119,12.869359,22.859388,-53.63
21,1727,1105,46.346655,13.582954,27.075729,-53.89
22,2204,1131,46.307498,14.295531,30.512556,-53.58
23,316,715,46.929205,11.472881,19.631977,-62.21
24,799,732,46.903898,12.195012,21.342251,-60.73
25,1282,752,46.873833,12.916361,26.442804,-58.86
26,1763,776,46.839020,13.636795,29.134657,-60.16
27,2245,802,46.799467,14.356183,28.407997,-60.44
28,339,385,47.422685,11.506779,19.539896,-62.73
29,827,402,47.397121,12.235931,21.743185,-60.18
30,1314,423,47.366751,12.964278,25.163401,-61.79
31,1800,446,47.331584,13.691683,28.463472,-63.47
32,2286,473,47.291630,14.418012,22.963451,-65.25
33,362,55,47.916342,11.541345,21.015945,-62.78
34,854,72,47.890517,12.277655,22.230455,-63.35
35,1346,93,47.859838,13.013137,25.452562,-65.21
36,1838,117,47.824313,13.747649,26.267956,-69.28
37,2328,144,47.783953,14.481052,16.835064,-66.58
