vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,35.875908,10.10
1,695,2050,44.933424,12.038940,37.092815,17.26
2,1159,2069,44.904544,12.733587,38.531174,27.66
3,1623,2092,44.871102,13.427417,38.924656,29.53
4,2087,2117,44.833106,14.120313,39.614647,26.85
5,2550,2146,44.790567,14.812158,39.487724,28.52
6,251,1705,45.450165,11.375006,29.528240,16.27
7,720,1721,45.425611,12.076860,34.245743,30.74
8,1189,1740,45.396441,12.777996,36.526909,32.04
9,1657,1763,45.362662,13.478293,36.652157,35.54
10,2125,1789,45.324284,14.177628,37.703278,33.95
11,2592,1817,45.281318,14.875883,38.013657,30.50
12,272,1375,45.942910,11.407013,27.030153,30.39
13,746,1392,45.918109,12.115498,33.486176,42.96
14,1219,1411,45.888644,12.823245,36.961803,43.78
15,1692,1434,45.854524,13.530129,34.239204,51.55
16,2164,1460,45.815759,14.236024,35.823051,39.69
17,2636,1489,45.772360,14.940807,38.612064,37.20
18,294,1045,46.435935,11.439632,24.936220,28.75
19,772,1062,46.410882,12.154875,32.868824,46.77
20,1250,1082,46.381119,12.869359,37.719421,51.22
21,1727,1105,46.346655,13.582954,38.518333,53.18
22,2204,1131,46.307498,14.295531,39.399899,43.99
23,316,715,46.929205,11.472881,16.787775,27.71
24,799,732,46.903898,12.195012,32.814743,47.37
25,1282,752,46.873833,12.916361,41.115765,52.96
26,1763,776,46.839020,13.636795,39.906055,55.75
27,2245,802,46.799467,14.356183,40.457516,46.85
28,339,385,47.422685,11.506779,9.712008,26.51
29,827,402,47.397121,12.235931,27.269386,47.38
30,1314,423,47.366751,12.964278,44.503452,53.36
31,1800,446,47.331584,13.691683,48.074219,54.48
32,2286,473,47.291630,14.418012,45.029625,52.42
33,362,55,47.916342,11.541345,6.805531,-23.77
34,854,72,47.890517,12.277655,21.479429,54.57
35,1346,93,47.859838,13.013137,39.174164,53.38
36,1838,117,47.824313,13.747649,49.191738,54.48
37,2328,144,47.783953,14.481052,51.183010,52.11
