vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.626011,-6.72
1,695,2050,44.933424,12.038940,16.322451,-17.32
2,1159,2069,44.904544,12.733587,15.563334,-29.69
3,1623,2092,44.871102,13.427417,17.361750,-37.73
4,2087,2117,44.833106,14.120313,18.254700,-36.91
5,2550,2146,44.790567,14.812158,20.164471,-39.79
6,251,1705,45.450165,11.375006,15.302345,-2.85
7,720,1721,45.425611,12.076860,16.429617,-15.98
8,1189,1740,45.396441,12.777996,16.514902,-30.77
9,1657,1763,45.362662,13.478293,17.818064,-38.14
10,2125,1789,45.324284,14.177628,20.310490,-35.33
11,2592,1817,45.281318,14.875883,21.787268,-37.08
12,272,1375,45.942910,11.407013,15.195304,-7.35
13,746,1392,45.918109,12.115498,15.452469,-14.17
14,1219,1411,45.888644,12.823245,16.188463,-25.34
15,1692,1434,45.854524,13.530129,17.813047,-34.78
16,2164,1460,45.815759,14.236024,20.323925,-34.43
17,2636,1489,45.772360,14.940807,21.283665,-34.59
18,294,1045,46.435935,11.439632,14.502796,-6.19
19,772,1062,46.410882,12.154875,14.712635,-15.83
20,1250,1082,46.381119,12.869359,16.991489,-28.27
21,1727,1105,46.346655,13.582954,18.250420,-33.43
22,2204,1131,46.307498,14.295531,20.521627,-32.85
23,316,715,46.929205,11.472881,13.940033,-13.50
24,799,732,46.903898,12.195012,15.101717,-21.15
25,1282,752,46.873833,12.916361,16.695688,-30.99
26,1763,776,46.839020,13.636795,19.976742,-33.50
27,2245,802,46.799467,14.356183,21.052517,-33.84
28,339,385,47.422685,11.506779,16.432007,-7.61
29,827,402,47.397121,12.235931,14.701155,-15.42
30,1314,423,47.366751,12.964278,17.691320,-25.61
31,1800,446,47.331584,13.691683,19.885153,-31.29
32,2286,473,47.291630,14.418012,21.296585,-34.22
33,362,55,47.916342,11.541345,15.706637,0.77
34,854,72,47.890517,12.277655,15.856986,-13.96
35,1346,93,47.859838,13.013137,19.105192,-26.96
36,1838,117,47.824313,13.747649,19.100956,-27.75
37,2328,144,47.783953,14.481052,22.122391,-31.68
