vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,28.913107,-95.04
1,695,2050,44.933424,12.038940,25.436213,-88.56
2,1159,2069,44.904544,12.733587,8.209056,-30.94
3,1623,2092,44.871102,13.427417,15.358957,35.69
4,2087,2117,44.833106,14.120313,21.887562,49.63
5,2550,2146,44.790567,14.812158,28.111715,53.32
6,251,1705,45.450165,11.375006,28.488869,-90.20
7,720,1721,45.425611,12.076860,28.085054,-87.19
8,1189,1740,45.396441,12.777996,17.923378,-71.47
9,1657,1763,45.362662,13.478293,15.438961,26.80
10,2125,1789,45.324284,14.177628,21.034760,39.78
11,2592,1817,45.281318,14.875883,25.888010,51.41
12,272,1375,45.942910,11.407013,28.731028,-79.72
13,746,1392,45.918109,12.115498,29.432636,-81.98
14,1219,1411,45.888644,12.823245,22.333611,-75.78
15,1692,1434,45.854524,13.530129,10.739156,19.16
16,2164,1460,45.815759,14.236024,21.608843,38.21
17,2636,1489,45.772360,14.940807,24.282232,39.34
18,294,1045,46.435935,11.439632,28.876287,-77.36
19,772,1062,46.410882,12.154875,31.903805,-78.26
20,1250,1082,46.381119,12.869359,24.302149,-80.82
21,1727,1105,46.346655,13.582954,10.981054,-9.02
22,2204,1131,46.307498,14.295531,18.795113,30.33
23,316,715,46.929205,11.472881,28.869709,-72.41
24,799,732,46.903898,12.195012,33.117378,-73.98
25,1282,752,46.873833,12.916361,25.980934,-77.51
26,1763,776,46.839020,13.636795,15.616761,-49.49
27,2245,802,46.799467,14.356183,15.109589,17.80
28,339,385,47.422685,11.506779,29.657845,-62.35
29,827,402,47.397121,12.235931,33.201244,-70.03
30,1314,423,47.366751,12.964278,30.397758,-69.25
31,1800,446,47.331584,13.691683,21.713156,-64.05
32,2286,473,47.291630,14.418012,15.015302,3.20
33,362,55,47.916342,11.541345,33.352978,-58.98
34,854,72,47.890517,12.277655,35.802479,-61.89
35,1346,93,47.859838,13.013137,36.404507,-62.63
36,1838,117,47.824313,13.747649,25.728983,-59.00
37,2328,144,47.783953,14.481052,13.392701,-7.79
