vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.629335,62.98
1,695,2050,44.933424,12.038940,17.306808,60.60
2,1159,2069,44.904544,12.733587,15.124927,74.14
3,1623,2092,44.871102,13.427417,15.209403,67.17
4,2087,2117,44.833106,14.120313,14.564526,62.08
5,2550,2146,44.790567,14.812158,16.696953,56.72
6,251,1705,45.450165,11.375006,17.519892,63.21
7,720,1721,45.425611,12.076860,16.546295,72.56
8,1189,1740,45.396441,12.777996,12.755641,59.97
9,1657,1763,45.362662,13.478293,12.977452,60.89
10,2125,1789,45.324284,14.177628,13.134285,63.75
11,2592,1817,45.281318,14.875883,13.832078,65.38
12,272,1375,45.942910,11.407013,17.256994,70.41
13,746,1392,45.918109,12.115498,14.288576,63.98
14,1219,1411,45.888644,12.823245,14.113676,59.28
15,1692,1434,45.854524,13.530129,12.875546,63.41
16,2164,1460,45.815759,14.236024,13.486153,65.88
17,2636,1489,45.772360,14.940807,11.264297,66.96
18,294,1045,46.435935,11.439632,17.792929,66.26
19,772,1062,46.410882,12.154875,10.765728,74.91
20,1250,1082,46.381119,12.869359,10.314085,73.04
21,1727,1105,46.346655,13.582954,9.958471,65.19
22,2204,1131,46.307498,14.295531,13.351561,76.57
23,316,715,46.929205,11.472881,8.577180,84.61
24,799,732,46.903898,12.195012,8.499766,80.82
25,1282,752,46.873833,12.916361,10.822313,74.99
26,1763,776,46.839020,13.636795,14.426565,69.89
27,2245,802,46.799467,14.356183,14.949573,75.31
28,339,385,47.422685,11.506779,15.424484,72.68
29,827,402,47.397121,12.235931,17.112047,61.99
30,1314,423,47.366751,12.964278,15.687859,59.09
31,1800,446,47.331584,13.691683,15.675281,70.58
32,2286,473,47.291630,14.418012,14.295014,74.62
33,362,55,47.916342,11.541345,17.990194,65.09
34,854,72,47.890517,12.277655,16.388826,63.72
35,1346,93,47.859838,13.013137,16.924580,65.04
36,1838,117,47.824313,13.747649,18.081514,64.26
37,2328,144,47.783953,14.481052,16.123833,63.99
