vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,6.037331,-72.47
1,695,2050,44.933424,12.038940,3.140806,20.40
2,1159,2069,44.904544,12.733587,7.333646,37.34
3,1623,2092,44.871102,13.427417,11.082984,38.85
4,2087,2117,44.833106,14.120313,15.933146,37.49
5,2550,2146,44.790567,14.812158,22.514009,39.72
6,251,1705,45.450165,11.375006,4.957177,-104.02
7,720,1721,45.425611,12.076860,1.473530,-161.81
8,1189,1740,45.396441,12.777996,2.371507,112.66
9,1657,1763,45.362662,13.478293,3.752923,69.90
10,2125,1789,45.324284,14.177628,7.608372,59.24
11,2592,1817,45.281318,14.875883,13.995816,52.04
12,272,1375,45.942910,11.407013,7.987536,-131.57
13,746,1392,45.918109,12.115498,6.378377,-139.65
14,1219,1411,45.888644,12.823245,3.824409,-173.83
15,1692,1434,45.854524,13.530129,4.895065,135.54
16,2164,1460,45.815759,14.236024,6.974560,100.65
17,2636,1489,45.772360,14.940807,9.292056,85.29
18,294,1045,46.435935,11.439632,7.617605,-149.74
19,772,1062,46.410882,12.154875,6.404503,-157.01
20,1250,1082,46.381119,12.869359,5.984668,-179.07
21,1727,1105,46.346655,13.582954,3.363175,141.56
22,2204,1131,46.307498,14.295531,3.771554,101.61
23,316,715,46.929205,11.472881,4.434427,-151.90
24,799,732,46.903898,12.195012,5.820732,-160.24
25,1282,752,46.873833,12.916361,3.300864,-159.77
26,1763,776,46.839020,13.636795,4.614659,150.67
27,2245,802,46.799467,14.356183,4.537076,111.22
28,339,385,47.422685,11.506779,2.904562,-133.34
29,827,402,47.397121,12.235931,3.165823,-141.57
30,1314,423,47.366751,12.964278,3.897533,168.83
31,1800,446,47.331584,13.691683,4.226911,140.74
32,2286,473,47.291630,14.418012,4.071908,97.60
33,362,55,47.916342,11.541345,2.666944,159.71
34,854,72,47.890517,12.277655,2.680790,166.88
35,1346,93,47.859838,13.013137,2.639756,171.51
36,1838,117,47.824313,13.747649,2.689769,144.61
37,2328,144,47.783953,14.481052,1.325349,157.24
