vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.478367,35.86
1,695,2050,44.933424,12.038940,21.689482,35.52
2,1159,2069,44.904544,12.733587,26.512152,47.51
3,1623,2092,44.871102,13.427417,35.231739,56.91
4,2087,2117,44.833106,14.120313,35.405704,61.25
5,2550,2146,44.790567,14.812158,28.793211,56.62
6,251,1705,45.450165,11.375006,22.129702,32.88
7,720,1721,45.425611,12.076860,22.003296,29.50
8,1189,1740,45.396441,12.777996,24.413158,43.01
9,1657,1763,45.362662,13.478293,33.335476,50.47
10,2125,1789,45.324284,14.177628,39.797306,60.54
11,2592,1817,45.281318,14.875883,30.791710,58.23
12,272,1375,45.942910,11.407013,24.500633,28.25
13,746,1392,45.918109,12.115498,22.778997,27.08
14,1219,1411,45.888644,12.823245,25.134346,40.16
15,1692,1434,45.854524,13.530129,26.647316,55.39
16,2164,1460,45.815759,14.236024,38.677799,59.21
17,2636,1489,45.772360,14.940807,36.256802,54.57
18,294,1045,46.435935,11.439632,24.258381,29.55
19,772,1062,46.410882,12.154875,21.638683,30.95
20,1250,1082,46.381119,12.869359,22.230476,45.28
21,1727,1105,46.346655,13.582954,25.003889,54.52
22,2204,1131,46.307498,14.295531,36.111885,61.15
23,316,715,46.929205,11.472881,23.462200,27.30
24,799,732,46.903898,12.195012,19.579931,34.55
25,1282,752,46.873833,12.916361,21.054852,52.60
26,1763,776,46.839020,13.636795,24.351364,61.70
27,2245,802,46.799467,14.356183,32.771381,65.46
28,339,385,47.422685,11.506779,19.953558,31.72
29,827,402,47.397121,12.235931,19.261166,39.81
30,1314,423,47.366751,12.964278,19.139460,46.69
31,1800,446,47.331584,13.691683,25.295185,64.42
32,2286,473,47.291630,14.418012,31.796124,71.80
33,362,55,47.916342,11.541345,17.308853,39.80
34,854,72,47.890517,12.277655,14.807010,32.98
35,1346,93,47.859838,13.013137,14.471033,46.05
36,1838,117,47.824313,13.747649,25.346581,68.31
37,2328,144,47.783953,14.481052,29.819689,73.46
