vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.022455,27.38
1,695,2050,44.933424,12.038940,9.107453,22.75
2,1159,2069,44.904544,12.733587,10.291240,23.19
3,1623,2092,44.871102,13.427417,11.388165,24.79
4,2087,2117,44.833106,14.120313,12.143539,32.44
5,2550,2146,44.790567,14.812158,12.172600,32.48
6,251,1705,45.450165,11.375006,8.237544,22.55
7,720,1721,45.425611,12.076860,8.030671,20.94
8,1189,1740,45.396441,12.777996,10.017208,32.65
9,1657,1763,45.362662,13.478293,9.877126,36.40
10,2125,1789,45.324284,14.177628,9.374594,45.68
11,2592,1817,45.281318,14.875883,9.114403,48.74
12,272,1375,45.942910,11.407013,11.755941,5.41
13,746,1392,45.918109,12.115498,10.952472,20.36
14,1219,1411,45.888644,12.823245,11.724846,35.47
15,1692,1434,45.854524,13.530129,10.896868,52.23
16,2164,1460,45.815759,14.236024,8.804493,72.00
17,2636,1489,45.772360,14.940807,9.229816,68.12
18,294,1045,46.435935,11.439632,15.188891,12.47
19,772,1062,46.410882,12.154875,15.529115,16.33
20,1250,1082,46.381119,12.869359,15.300904,39.58
21,1727,1105,46.346655,13.582954,13.239089,53.68
22,2204,1131,46.307498,14.295531,11.535257,72.55
23,316,715,46.929205,11.472881,15.076511,15.03
24,799,732,46.903898,12.195012,15.884709,17.22
25,1282,752,46.873833,12.916361,18.725721,31.63
26,1763,776,46.839020,13.636795,18.892574,45.77
27,2245,802,46.799467,14.356183,15.664693,59.27
28,339,385,47.422685,11.506779,22.598801,2.75
29,827,402,47.397121,12.235931,22.966373,16.23
30,1314,423,47.366751,12.964278,21.853752,29.72
31,1800,446,47.331584,13.691683,23.031275,43.92
32,2286,473,47.291630,14.418012,20.048649,55.78
33,362,55,47.916342,11.541345,25.078197,-4.03
34,854,72,47.890517,12.277655,28.134338,10.38
35,1346,93,47.859838,13.013137,27.576281,30.73
36,1838,117,47.824313,13.747649,25.788181,45.26
37,2328,144,47.783953,14.481052,25.282602,54.13
