vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.974154,-71.76
1,695,2050,44.933424,12.038940,27.601315,-72.16
2,1159,2069,44.904544,12.733587,27.283218,-67.74
3,1623,2092,44.871102,13.427417,17.655996,-54.83
4,2087,2117,44.833106,14.120313,22.162470,-54.71
5,2550,2146,44.790567,14.812158,18.353657,-62.64
6,251,1705,45.450165,11.375006,33.474503,-75.87
7,720,1721,45.425611,12.076860,32.399399,-70.11
8,1189,1740,45.396441,12.777996,27.280872,-73.04
9,1657,1763,45.362662,13.478293,17.914097,-62.68
10,2125,1789,45.324284,14.177628,19.005953,-53.75
11,2592,1817,45.281318,14.875883,18.312763,-66.85
12,272,1375,45.942910,11.407013,32.952114,-77.17
13,746,1392,45.918109,12.115498,32.298977,-74.56
14,1219,1411,45.888644,12.823245,30.828575,-68.86
15,1692,1434,45.854524,13.530129,17.718632,-70.81
16,2164,1460,45.815759,14.236024,16.458189,-48.28
17,2636,1489,45.772360,14.940807,18.833202,-65.00
18,294,1045,46.435935,11.439632,29.712536,-81.26
19,772,1062,46.410882,12.154875,30.608677,-77.03
20,1250,1082,46.381119,12.869359,29.118607,-71.59
21,1727,1105,46.346655,13.582954,21.322672,-67.87
22,2204,1131,46.307498,14.295531,11.819238,-50.85
23,316,715,46.929205,11.472881,30.725443,-83.33
24,799,732,46.903898,12.195012,29.131285,-83.77
25,1282,752,46.873833,12.916361,27.396612,-80.76
26,1763,776,46.839020,13.636795,21.188749,-61.98
27,2245,802,46.799467,14.356183,9.711978,-59.56
28,339,385,47.422685,11.506779,35.037102,-83.18
29,827,402,47.397121,12.235931,34.305885,-84.51
30,1314,423,47.366751,12.964278,28.193302,-84.48
31,1800,446,47.331584,13.691683,14.258152,-63.15
32,2286,473,47.291630,14.418012,15.048938,-49.19
33,362,55,47.916342,11.541345,36.662495,-80.60
34,854,72,47.890517,12.277655,36.874470,-80.80
35,1346,93,47.859838,13.013137,31.103180,-81.65
36,1838,117,47.824313,13.747649,17.741880,-77.93
37,2328,144,47.783953,14.481052,10.587044,-37.40
