vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,31.529762,-9.50
1,695,2050,44.933424,12.038940,30.800966,-10.78
2,1159,2069,44.904544,12.733587,30.901123,-17.82
3,1623,2092,44.871102,13.427417,30.712896,-18.81
4,2087,2117,44.833106,14.120313,28.175739,-18.61
5,2550,2146,44.790567,14.812158,24.907457,-29.44
6,251,1705,45.450165,11.375006,33.464172,-11.00
7,720,1721,45.425611,12.076860,27.705130,-7.89
8,1189,1740,45.396441,12.777996,28.041250,-13.02
9,1657,1763,45.362662,13.478293,26.826122,-12.55
10,2125,1789,45.324284,14.177628,26.891222,-21.76
11,2592,1817,45.281318,14.875883,21.356312,-28.31
12,272,1375,45.942910,11.407013,20.973656,5.51
13,746,1392,45.918109,12.115498,23.897535,-3.99
14,1219,1411,45.888644,12.823245,23.388533,-9.02
15,1692,1434,45.854524,13.530129,26.270092,-13.51
16,2164,1460,45.815759,14.236024,25.550663,-19.32
17,2636,1489,45.772360,14.940807,22.309608,-29.99
18,294,1045,46.435935,11.439632,24.712835,1.62
19,772,1062,46.410882,12.154875,26.499533,-5.38
20,1250,1082,46.381119,12.869359,26.051542,-13.13
21,1727,1105,46.346655,13.582954,27.725418,-16.17
22,2204,1131,46.307498,14.295531,26.953003,-20.19
23,316,715,46.929205,11.472881,23.845152,6.51
24,799,732,46.903898,12.195012,25.649170,-7.27
25,1282,752,46.873833,12.916361,24.237518,-12.99
26,1763,776,46.839020,13.636795,19.627871,-17.88
27,2245,802,46.799467,14.356183,21.833506,-25.74
28,339,385,47.422685,11.506779,25.266102,5.54
29,827,402,47.397121,12.235931,25.740932,-0.47
30,1314,423,47.366751,12.964278,27.564062,-8.02
31,1800,446,47.331584,13.691683,24.843737,-9.79
32,2286,473,47.291630,14.418012,21.532427,-15.46
33,362,55,47.916342,11.541345,24.499487,8.44
34,854,72,47.890517,12.277655,26.835827,-1.55
35,1346,93,47.859838,13.013137,23.478466,-1.66
36,1838,117,47.824313,13.747649,20.850405,-7.34
37,2328,144,47.783953,14.481052,18.917692,-6.32
