vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.503515,4.29
1,695,2050,44.933424,12.038940,15.229189,0.80
2,1159,2069,44.904544,12.733587,16.212738,-1.36
3,1623,2092,44.871102,13.427417,19.100250,-4.24
4,2087,2117,44.833106,14.120313,21.357525,-9.13
5,2550,2146,44.790567,14.812158,22.348223,-12.60
6,251,1705,45.450165,11.375006,17.206118,4.04
7,720,1721,45.425611,12.076860,18.740379,-1.01
8,1189,1740,45.396441,12.777996,19.725706,-5.29
9,1657,1763,45.362662,13.478293,20.217712,-6.01
10,2125,1789,45.324284,14.177628,20.199574,-13.50
11,2592,1817,45.281318,14.875883,22.864080,-21.18
12,272,1375,45.942910,11.407013,16.099697,5.39
13,746,1392,45.918109,12.115498,17.574787,-5.32
14,1219,1411,45.888644,12.823245,19.406387,-11.03
15,1692,1434,45.854524,13.530129,21.322950,-13.00
16,2164,1460,45.815759,14.236024,21.766647,-20.09
17,2636,1489,45.772360,14.940807,22.697075,-24.54
18,294,1045,46.435935,11.439632,16.839033,10.26
19,772,1062,46.410882,12.154875,17.672907,-5.11
20,1250,1082,46.381119,12.869359,18.970098,-14.98
21,1727,1105,46.346655,13.582954,20.474421,-22.48
22,2204,1131,46.307498,14.295531,19.846758,-27.99
23,316,715,46.929205,11.472881,16.250427,9.48
24,799,732,46.903898,12.195012,16.380589,2.54
25,1282,752,46.873833,12.916361,16.369221,-12.14
26,1763,776,46.839020,13.636795,16.094685,-24.14
27,2245,802,46.799467,14.356183,16.654842,-23.89
28,339,385,47.422685,11.506779,13.217236,8.11
29,827,402,47.397121,12.235931,13.561683,2.38
30,1314,423,47.366751,12.964278,14.094082,-9.86
31,1800,446,47.331584,13.691683,15.514757,-20.23
32,2286,473,47.291630,14.418012,17.439922,-19.98
33,362,55,47.916342,11.541345,14.636275,11.83
34,854,72,47.890517,12.277655,14.707400,3.04
35,1346,93,47.859838,13.013137,16.297226,-3.83
36,1838,117,47.824313,13.747649,16.120600,-11.05
37,2328,144,47.783953,14.481052,16.280380,-15.44
