vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.264662,-9.06
1,695,2050,44.933424,12.038940,27.295118,-14.86
2,1159,2069,44.904544,12.733587,27.702374,-18.23
3,1623,2092,44.871102,13.427417,27.276644,-20.28
4,2087,2117,44.833106,14.120313,28.641676,-25.54
5,2550,2146,44.790567,14.812158,26.887829,-27.27
6,251,1705,45.450165,11.375006,27.269686,-9.48
7,720,1721,45.425611,12.076860,26.948959,-14.41
8,1189,1740,45.396441,12.777996,26.324486,-15.82
9,1657,1763,45.362662,13.478293,26.904119,-19.71
10,2125,1789,45.324284,14.177628,25.609138,-23.01
11,2592,1817,45.281318,14.875883,23.417974,-21.64
12,272,1375,45.942910,11.407013,24.495520,-8.48
13,746,1392,45.918109,12.115498,24.586824,-10.72
14,1219,1411,45.888644,12.823245,24.856462,-12.67
15,1692,1434,45.854524,13.530129,25.097717,-18.29
16,2164,1460,45.815759,14.236024,22.637751,-21.15
17,2636,1489,45.772360,14.940807,18.520060,-18.17
18,294,1045,46.435935,11.439632,24.180380,-5.03
19,772,1062,46.410882,12.154875,23.981194,-9.65
20,1250,1082,46.381119,12.869359,23.623772,-16.64
21,1727,1105,46.346655,13.582954,23.919468,-17.24
22,2204,1131,46.307498,14.295531,19.019201,-24.76
23,316,715,46.929205,11.472881,22.189413,-6.47
24,799,732,46.903898,12.195012,22.392092,-11.94
25,1282,752,46.873833,12.916361,23.564602,-15.95
26,1763,776,46.839020,13.636795,16.914696,-20.07
27,2245,802,46.799467,14.356183,14.716277,-28.28
28,339,385,47.422685,11.506779,21.380156,-5.70
29,827,402,47.397121,12.235931,22.254530,-12.02
30,1314,423,47.366751,12.964278,18.733946,-15.62
31,1800,446,47.331584,13.691683,15.427808,-19.66
32,2286,473,47.291630,14.418012,15.227922,-18.30
33,362,55,47.916342,11.541345,19.350359,-5.51
34,854,72,47.890517,12.277655,16.903776,-10.62
35,1346,93,47.859838,13.013137,14.708279,-13.63
36,1838,117,47.824313,13.747649,15.220039,-17.04
37,2328,144,47.783953,14.481052,18.686001,-23.37
