vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,33.918926,58.50
1,546,2177,44.744385,11.816203,39.220905,59.43
2,1009,2195,44.716986,12.508507,44.325996,61.01
3,1471,2216,44.685040,13.200039,51.724262,59.86
4,1933,2241,44.648555,13.890682,60.607098,61.61
5,2395,2268,44.607542,14.580319,64.308357,62.74
6,102,1832,45.259591,11.152480,29.185911,56.83
7,570,1847,45.236517,11.851905,34.690941,57.41
8,1037,1866,45.208842,12.550657,40.922222,58.88
9,1504,1888,45.176574,13.248614,46.598686,59.66
10,1970,1912,45.139723,13.945657,54.096653,60.21
11,2436,1940,45.098298,14.641667,65.153709,60.90
12,122,1502,45.752281,11.182268,25.933884,58.82
13,594,1518,45.728973,11.888281,29.548872,58.16
14,1066,1537,45.701019,12.593601,36.011047,57.48
15,1537,1559,45.668426,13.298104,41.828884,59.15
16,2008,1583,45.631204,14.001667,49.074718,58.85
17,2477,1611,45.589362,14.704167,60.100967,59.09
18,142,1173,46.245263,11.212625,23.534809,58.41
19,619,1189,46.221720,11.925350,27.235914,57.36
20,1095,1207,46.193484,12.637363,31.234486,56.79
21,1571,1229,46.160561,13.348535,37.903091,59.04
22,2046,1255,46.122963,14.058739,43.707108,58.14
23,2520,1283,46.080699,14.767850,53.064251,58.66
24,163,843,46.738506,11.243565,25.543320,63.23
25,644,859,46.714724,11.963132,28.365850,62.47
26,1125,878,46.686201,12.681965,30.469971,60.31
27,1605,900,46.652946,13.399932,34.700069,58.68
28,2085,926,46.614967,14.116905,39.971378,57.24
29,2563,954,46.572277,14.832752,48.346920,58.09
30,184,513,47.231974,11.275108,24.485905,60.74
31,670,529,47.207951,12.001647,29.929373,61.13
32,1155,548,47.179138,12.727432,32.436314,63.07
33,1640,571,47.145545,13.452326,35.478668,59.01
34,2124,596,47.107182,14.176196,39.275776,57.29
35,2608,625,47.064059,14.898907,44.045353,57.62
36,206,183,47.725632,11.307269,22.352160,55.26
37,696,199,47.701364,12.040918,28.149857,55.85
38,1186,218,47.672259,12.773790,31.914385,53.16
39,1676,241,47.638324,13.505744,34.503056,55.86
40,2165,267,47.599571,14.236644,36.911224,53.90
41,2653,296,47.556010,14.966352,41.854370,54.45
