vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,14.357617,65.89
1,546,2177,44.744385,11.816203,13.600291,57.27
2,1009,2195,44.716986,12.508507,14.114553,52.14
3,1471,2216,44.685040,13.200039,13.066013,45.26
4,1933,2241,44.648555,13.890682,13.310571,41.68
5,2395,2268,44.607542,14.580319,13.884147,38.71
6,102,1832,45.259591,11.152480,16.019115,63.75
7,570,1847,45.236517,11.851905,15.586403,53.97
8,1037,1866,45.208842,12.550657,15.456462,47.02
9,1504,1888,45.176574,13.248614,14.540767,44.24
10,1970,1912,45.139723,13.945657,15.753633,40.25
11,2436,1940,45.098298,14.641667,16.987425,30.86
12,122,1502,45.752281,11.182268,18.253950,50.75
13,594,1518,45.728973,11.888281,16.271555,44.20
14,1066,1537,45.701019,12.593601,15.512991,37.05
15,1537,1559,45.668426,13.298104,16.521715,30.36
16,2008,1583,45.631204,14.001667,17.796993,25.23
17,2477,1611,45.589362,14.704167,17.663910,19.94
18,142,1173,46.245263,11.212625,17.863420,35.12
19,619,1189,46.221720,11.925350,19.785337,37.85
20,1095,1207,46.193484,12.637363,19.204443,27.77
21,1571,1229,46.160561,13.348535,19.645121,18.78
22,2046,1255,46.122963,14.058739,19.441528,16.92
23,2520,1283,46.080699,14.767850,19.801441,11.94
24,163,843,46.738506,11.243565,18.308603,29.02
25,644,859,46.714724,11.963132,18.451740,29.25
26,1125,878,46.686201,12.681965,19.221304,24.66
27,1605,900,46.652946,13.399932,19.044819,14.37
28,2085,926,46.614967,14.116905,21.133741,8.16
29,2563,954,46.572277,14.832752,20.067320,4.77
30,184,513,47.231974,11.275108,20.504591,27.54
31,670,529,47.207951,12.001647,18.575197,30.10
32,1155,548,47.179138,12.727432,19.423439,21.09
33,1640,571,47.145545,13.452326,21.442127,9.84
34,2124,596,47.107182,14.176196,19.136862,7.91
35,2608,625,47.064059,14.898907,19.503117,-1.93
36,206,183,47.725632,11.307269,19.709394,27.77
37,696,199,47.701364,12.040918,19.455273,17.94
38,1186,218,47.672259,12.773790,21.090355,10.46
39,1676,241,47.638324,13.505744,21.060814,6.63
40,2165,267,47.599571,14.236644,16.686661,2.99
41,2653,296,47.556010,14.966352,14.584581,5.25
