vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,28.820545,-109.32
1,695,2050,44.933424,12.038940,29.499289,-108.17
2,1159,2069,44.904544,12.733587,33.214859,-107.71
3,1623,2092,44.871102,13.427417,34.450947,-109.18
4,2087,2117,44.833106,14.120313,34.897400,-109.37
5,2550,2146,44.790567,14.812158,31.320423,-105.02
6,251,1705,45.450165,11.375006,27.736130,-105.68
7,720,1721,45.425611,12.076860,28.939051,-102.70
8,1189,1740,45.396441,12.777996,29.981993,-100.89
9,1657,1763,45.362662,13.478293,32.720699,-102.04
10,2125,1789,45.324284,14.177628,33.915154,-103.58
11,2592,1817,45.281318,14.875883,32.976471,-104.29
12,272,1375,45.942910,11.407013,25.499659,-97.36
13,746,1392,45.918109,12.115498,28.731756,-97.31
14,1219,1411,45.888644,12.823245,29.818525,-96.94
15,1692,1434,45.854524,13.530129,32.537239,-99.02
16,2164,1460,45.815759,14.236024,33.216003,-99.46
17,2636,1489,45.772360,14.940807,33.433125,-99.35
18,294,1045,46.435935,11.439632,24.920437,-95.74
19,772,1062,46.410882,12.154875,27.048063,-88.56
20,1250,1082,46.381119,12.869359,30.925024,-89.60
21,1727,1105,46.346655,13.582954,31.089939,-91.41
22,2204,1131,46.307498,14.295531,32.986942,-95.95
23,316,715,46.929205,11.472881,27.553596,-92.18
24,799,732,46.903898,12.195012,28.043324,-86.24
25,1282,752,46.873833,12.916361,30.956945,-84.43
26,1763,776,46.839020,13.636795,30.741001,-83.86
27,2245,802,46.799467,14.356183,33.853481,-87.41
28,339,385,47.422685,11.506779,28.141678,-85.40
29,827,402,47.397121,12.235931,27.435598,-84.05
30,1314,423,47.366751,12.964278,29.521488,-79.87
31,1800,446,47.331584,13.691683,30.423822,-79.73
32,2286,473,47.291630,14.418012,32.545273,-81.69
33,362,55,47.916342,11.541345,27.881449,-76.66
34,854,72,47.890517,12.277655,28.295662,-80.32
35,1346,93,47.859838,13.013137,29.430723,-77.22
36,1838,117,47.824313,13.747649,32.406254,-77.52
37,2328,144,47.783953,14.481052,32.483723,-76.58
