vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,31.158308,-42.79
1,695,2050,44.933424,12.038940,16.908894,-21.60
2,1159,2069,44.904544,12.733587,17.837027,0.17
3,1623,2092,44.871102,13.427417,16.027706,19.97
4,2087,2117,44.833106,14.120313,21.902573,47.83
5,2550,2146,44.790567,14.812158,32.159401,48.64
6,251,1705,45.450165,11.375006,23.327862,-42.43
7,720,1721,45.425611,12.076860,14.359302,-34.38
8,1189,1740,45.396441,12.777996,7.147165,15.72
9,1657,1763,45.362662,13.478293,10.627808,33.96
10,2125,1789,45.324284,14.177628,17.719528,54.96
11,2592,1817,45.281318,14.875883,22.201632,57.13
12,272,1375,45.942910,11.407013,17.615658,-37.24
13,746,1392,45.918109,12.115498,9.728704,-19.43
14,1219,1411,45.888644,12.823245,4.303781,70.28
15,1692,1434,45.854524,13.530129,7.161156,79.43
16,2164,1460,45.815759,14.236024,13.343616,72.35
17,2636,1489,45.772360,14.940807,20.511021,54.91
18,294,1045,46.435935,11.439632,17.156513,-24.10
19,772,1062,46.410882,12.154875,6.441796,19.21
20,1250,1082,46.381119,12.869359,8.386103,77.52
21,1727,1105,46.346655,13.582954,9.359144,97.99
22,2204,1131,46.307498,14.295531,7.849839,59.82
23,316,715,46.929205,11.472881,12.830349,-17.60
24,799,732,46.903898,12.195012,9.886883,40.30
25,1282,752,46.873833,12.916361,12.399016,68.30
26,1763,776,46.839020,13.636795,15.652100,92.65
27,2245,802,46.799467,14.356183,17.963453,72.23
28,339,385,47.422685,11.506779,11.969935,-0.31
29,827,402,47.397121,12.235931,12.289835,43.09
30,1314,423,47.366751,12.964278,14.964023,65.26
31,1800,446,47.331584,13.691683,19.653536,76.44
32,2286,473,47.291630,14.418012,18.223183,69.83
33,362,55,47.916342,11.541345,10.592073,25.06
34,854,72,47.890517,12.277655,14.059863,49.37
35,1346,93,47.859838,13.013137,14.927748,64.10
36,1838,117,47.824313,13.747649,17.630159,73.44
37,2328,144,47.783953,14.481052,20.660318,81.63
