vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.425365,-12.37
1,695,2050,44.933424,12.038940,12.591332,-18.65
2,1159,2069,44.904544,12.733587,13.834112,-25.27
3,1623,2092,44.871102,13.427417,12.692397,-32.35
4,2087,2117,44.833106,14.120313,14.626616,4.75
5,2550,2146,44.790567,14.812158,14.273486,7.28
6,251,1705,45.450165,11.375006,12.352824,-12.31
7,720,1721,45.425611,12.076860,13.363092,-13.02
8,1189,1740,45.396441,12.777996,13.876353,-16.59
9,1657,1763,45.362662,13.478293,13.507763,-21.63
10,2125,1789,45.324284,14.177628,12.620189,-9.70
11,2592,1817,45.281318,14.875883,16.615128,4.11
12,272,1375,45.942910,11.407013,14.079869,-9.69
13,746,1392,45.918109,12.115498,13.358235,-8.68
14,1219,1411,45.888644,12.823245,13.157757,-14.02
15,1692,1434,45.854524,13.530129,12.993680,-12.30
16,2164,1460,45.815759,14.236024,12.442377,-11.70
17,2636,1489,45.772360,14.940807,13.891261,-9.08
18,294,1045,46.435935,11.439632,14.451584,-4.22
19,772,1062,46.410882,12.154875,13.518374,-4.05
20,1250,1082,46.381119,12.869359,13.642143,-9.34
21,1727,1105,46.346655,13.582954,12.788548,-13.41
22,2204,1131,46.307498,14.295531,11.802660,-15.11
23,316,715,46.929205,11.472881,15.320954,-1.01
24,799,732,46.903898,12.195012,14.084970,-3.08
25,1282,752,46.873833,12.916361,13.316516,-4.49
26,1763,776,46.839020,13.636795,12.547731,-11.91
27,2245,802,46.799467,14.356183,11.984805,-13.56
28,339,385,47.422685,11.506779,15.134914,0.90
29,827,402,47.397121,12.235931,13.486469,-0.95
30,1314,423,47.366751,12.964278,13.369390,-0.11
31,1800,446,47.331584,13.691683,13.639210,-5.41
32,2286,473,47.291630,14.418012,12.472923,-15.86
33,362,55,47.916342,11.541345,14.384441,4.30
34,854,72,47.890517,12.277655,13.369455,-0.21
35,1346,93,47.859838,13.013137,13.912496,2.16
36,1838,117,47.824313,13.747649,14.396259,1.57
37,2328,144,47.783953,14.481052,13.470895,-8.51
