vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.611496,69.91
1,695,2050,44.933424,12.038940,20.254456,65.47
2,1159,2069,44.904544,12.733587,18.515535,50.01
3,1623,2092,44.871102,13.427417,12.578749,70.87
4,2087,2117,44.833106,14.120313,16.357552,69.66
5,2550,2146,44.790567,14.812158,15.904264,75.06
6,251,1705,45.450165,11.375006,25.298151,66.17
7,720,1721,45.425611,12.076860,22.725431,66.68
8,1189,1740,45.396441,12.777996,20.164021,48.55
9,1657,1763,45.362662,13.478293,14.034460,65.08
10,2125,1789,45.324284,14.177628,15.353309,66.97
11,2592,1817,45.281318,14.875883,17.653389,69.33
12,272,1375,45.942910,11.407013,25.833467,71.64
13,746,1392,45.918109,12.115498,21.843096,68.39
14,1219,1411,45.888644,12.823245,18.347378,60.06
15,1692,1434,45.854524,13.530129,13.700934,61.12
16,2164,1460,45.815759,14.236024,13.137716,67.17
17,2636,1489,45.772360,14.940807,19.614727,64.25
18,294,1045,46.435935,11.439632,24.124680,72.68
19,772,1062,46.410882,12.154875,20.682333,73.78
20,1250,1082,46.381119,12.869359,18.337845,58.23
21,1727,1105,46.346655,13.582954,12.333585,63.83
22,2204,1131,46.307498,14.295531,12.204383,65.42
23,316,715,46.929205,11.472881,22.333345,71.48
24,799,732,46.903898,12.195012,18.651188,69.52
25,1282,752,46.873833,12.916361,16.479071,59.42
26,1763,776,46.839020,13.636795,12.518602,49.75
27,2245,802,46.799467,14.356183,15.635142,60.00
28,339,385,47.422685,11.506779,23.333422,84.54
29,827,402,47.397121,12.235931,22.323217,70.24
30,1314,423,47.366751,12.964278,22.323421,54.50
31,1800,446,47.331584,13.691683,19.138500,60.33
32,2286,473,47.291630,14.418012,17.818846,67.73
33,362,55,47.916342,11.541345,23.836864,78.60
34,854,72,47.890517,12.277655,23.900391,64.80
35,1346,93,47.859838,13.013137,23.232662,63.15
36,1838,117,47.824313,13.747649,18.300684,62.33
37,2328,144,47.783953,14.481052,16.841187,68.28
