vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.761177,-58.92
1,695,2050,44.933424,12.038940,21.616964,-57.16
2,1159,2069,44.904544,12.733587,20.193468,-56.00
3,1623,2092,44.871102,13.427417,21.350636,-53.18
4,2087,2117,44.833106,14.120313,21.692385,-47.95
5,2550,2146,44.790567,14.812158,22.718403,-41.39
6,251,1705,45.450165,11.375006,24.047377,-61.83
7,720,1721,45.425611,12.076860,21.719740,-60.58
8,1189,1740,45.396441,12.777996,21.957508,-56.22
9,1657,1763,45.362662,13.478293,23.661297,-52.94
10,2125,1789,45.324284,14.177628,23.194960,-47.92
11,2592,1817,45.281318,14.875883,22.187603,-43.66
12,272,1375,45.942910,11.407013,21.670950,-59.32
13,746,1392,45.918109,12.115498,22.310745,-56.16
14,1219,1411,45.888644,12.823245,25.478546,-54.91
15,1692,1434,45.854524,13.530129,26.620369,-53.86
16,2164,1460,45.815759,14.236024,24.553858,-50.08
17,2636,1489,45.772360,14.940807,26.622095,-45.66
18,294,1045,46.435935,11.439632,21.717981,-60.87
19,772,1062,46.410882,12.154875,23.329613,-57.48
20,1250,1082,46.381119,12.869359,26.057211,-58.65
21,1727,1105,46.346655,13.582954,27.308958,-56.39
22,2204,1131,46.307498,14.295531,29.188332,-51.63
23,316,715,46.929205,11.472881,23.151691,-65.03
24,799,732,46.903898,12.195012,25.951775,-62.95
25,1282,752,46.873833,12.916361,29.054464,-63.23
26,1763,776,46.839020,13.636795,30.234125,-59.88
27,2245,802,46.799467,14.356183,33.111404,-55.89
28,339,385,47.422685,11.506779,23.291199,-63.33
29,827,402,47.397121,12.235931,26.539621,-65.05
30,1314,423,47.366751,12.964278,29.625004,-63.15
31,1800,446,47.331584,13.691683,32.268139,-59.13
32,2286,473,47.291630,14.418012,34.470505,-59.95
33,362,55,47.916342,11.541345,24.669333,-63.87
34,854,72,47.890517,12.277655,27.369492,-64.37
35,1346,93,47.859838,13.013137,31.680830,-63.33
36,1838,117,47.824313,13.747649,34.062546,-63.99
37,2328,144,47.783953,14.481052,37.348400,-64.28
