vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,7.542025,27.46
1,695,2050,44.933424,12.038940,6.756913,-13.10
2,1159,2069,44.904544,12.733587,7.940572,-36.80
3,1623,2092,44.871102,13.427417,9.369409,-58.39
4,2087,2117,44.833106,14.120313,10.469705,-70.19
5,2550,2146,44.790567,14.812158,9.747044,-72.65
6,251,1705,45.450165,11.375006,7.706706,34.02
7,720,1721,45.425611,12.076860,6.972063,0.67
8,1189,1740,45.396441,12.777996,7.450686,-34.93
9,1657,1763,45.362662,13.478293,8.676081,-47.77
10,2125,1789,45.324284,14.177628,10.364802,-69.49
11,2592,1817,45.281318,14.875883,9.921149,-72.80
12,272,1375,45.942910,11.407013,8.394303,34.18
13,746,1392,45.918109,12.115498,7.110540,-0.51
14,1219,1411,45.888644,12.823245,7.753058,-29.89
15,1692,1434,45.854524,13.530129,8.170765,-40.72
16,2164,1460,45.815759,14.236024,10.363522,-60.13
17,2636,1489,45.772360,14.940807,9.962571,-70.50
18,294,1045,46.435935,11.439632,9.315331,37.23
19,772,1062,46.410882,12.154875,7.439559,10.89
20,1250,1082,46.381119,12.869359,7.200722,-20.40
21,1727,1105,46.346655,13.582954,6.895613,-37.91
22,2204,1131,46.307498,14.295531,9.624069,-58.54
23,316,715,46.929205,11.472881,8.934573,39.84
24,799,732,46.903898,12.195012,7.029140,8.91
25,1282,752,46.873833,12.916361,6.901484,-17.53
26,1763,776,46.839020,13.636795,7.361031,-42.03
27,2245,802,46.799467,14.356183,9.669806,-57.15
28,339,385,47.422685,11.506779,9.464937,35.90
29,827,402,47.397121,12.235931,7.639927,25.64
30,1314,423,47.366751,12.964278,6.845139,-3.42
31,1800,446,47.331584,13.691683,6.024174,-36.75
32,2286,473,47.291630,14.418012,8.810566,-51.40
33,362,55,47.916342,11.541345,8.743098,50.35
34,854,72,47.890517,12.277655,8.656778,32.11
35,1346,93,47.859838,13.013137,5.616969,3.18
36,1838,117,47.824313,13.747649,5.123335,-31.21
37,2328,144,47.783953,14.481052,8.529331,-50.37
