vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.200620,-52.08
1,695,2050,44.933424,12.038940,14.267873,-55.49
2,1159,2069,44.904544,12.733587,14.273551,-63.12
3,1623,2092,44.871102,13.427417,14.597175,-62.61
4,2087,2117,44.833106,14.120313,17.277298,-63.23
5,2550,2146,44.790567,14.812158,18.624018,-62.08
6,251,1705,45.450165,11.375006,11.051885,-51.85
7,720,1721,45.425611,12.076860,11.502452,-65.52
8,1189,1740,45.396441,12.777996,13.562850,-64.25
9,1657,1763,45.362662,13.478293,15.681583,-60.71
10,2125,1789,45.324284,14.177628,18.314156,-58.39
11,2592,1817,45.281318,14.875883,19.922531,-58.89
12,272,1375,45.942910,11.407013,11.592233,-65.92
13,746,1392,45.918109,12.115498,13.028180,-67.91
14,1219,1411,45.888644,12.823245,15.440157,-66.28
15,1692,1434,45.854524,13.530129,18.171671,-58.25
16,2164,1460,45.815759,14.236024,20.418621,-56.51
17,2636,1489,45.772360,14.940807,21.146832,-54.69
18,294,1045,46.435935,11.439632,12.653453,-71.30
19,772,1062,46.410882,12.154875,15.317487,-67.91
20,1250,1082,46.381119,12.869359,16.964001,-63.82
21,1727,1105,46.346655,13.582954,18.758852,-59.88
22,2204,1131,46.307498,14.295531,20.200686,-53.17
23,316,715,46.929205,11.472881,13.280464,-72.22
24,799,732,46.903898,12.195012,16.489126,-65.18
25,1282,752,46.873833,12.916361,19.377789,-57.65
26,1763,776,46.839020,13.636795,20.164106,-54.28
27,2245,802,46.799467,14.356183,21.284775,-53.65
28,339,385,47.422685,11.506779,15.562752,-65.28
29,827,402,47.397121,12.235931,19.042562,-58.94
30,1314,423,47.366751,12.964278,20.749868,-57.73
31,1800,446,47.331584,13.691683,21.790352,-57.07
32,2286,473,47.291630,14.418012,21.902344,-53.99
33,362,55,47.916342,11.541345,18.037439,-61.90
34,854,72,47.890517,12.277655,22.938290,-61.92
35,1346,93,47.859838,13.013137,21.084284,-55.07
36,1838,117,47.824313,13.747649,24.300293,-57.63
37,2328,144,47.783953,14.481052,22.887402,-51.63
