vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.551847,-67.55
1,695,2050,44.933424,12.038940,22.765347,-76.22
2,1159,2069,44.904544,12.733587,25.902887,-85.09
3,1623,2092,44.871102,13.427417,26.903334,-84.65
4,2087,2117,44.833106,14.120313,29.274441,-84.42
5,2550,2146,44.790567,14.812158,32.697060,-82.42
6,251,1705,45.450165,11.375006,19.160038,-63.49
7,720,1721,45.425611,12.076860,22.171314,-73.33
8,1189,1740,45.396441,12.777996,25.893330,-86.16
9,1657,1763,45.362662,13.478293,27.766392,-84.92
10,2125,1789,45.324284,14.177628,28.582664,-84.48
11,2592,1817,45.281318,14.875883,31.518131,-84.16
12,272,1375,45.942910,11.407013,20.281527,-60.78
13,746,1392,45.918109,12.115498,22.391617,-68.01
14,1219,1411,45.888644,12.823245,24.878635,-83.10
15,1692,1434,45.854524,13.530129,27.540129,-84.63
16,2164,1460,45.815759,14.236024,29.336365,-84.25
17,2636,1489,45.772360,14.940807,31.267801,-83.45
18,294,1045,46.435935,11.439632,19.319977,-57.24
19,772,1062,46.410882,12.154875,21.093376,-64.06
20,1250,1082,46.381119,12.869359,23.752775,-76.69
21,1727,1105,46.346655,13.582954,26.811783,-82.35
22,2204,1131,46.307498,14.295531,29.343006,-82.78
23,316,715,46.929205,11.472881,18.604774,-60.18
24,799,732,46.903898,12.195012,20.596909,-63.54
25,1282,752,46.873833,12.916361,23.606075,-71.62
26,1763,776,46.839020,13.636795,27.082703,-78.87
27,2245,802,46.799467,14.356183,29.186064,-82.74
28,339,385,47.422685,11.506779,18.113195,-54.19
29,827,402,47.397121,12.235931,19.975426,-58.69
30,1314,423,47.366751,12.964278,21.463186,-66.66
31,1800,446,47.331584,13.691683,24.846457,-74.65
32,2286,473,47.291630,14.418012,29.784327,-79.04
33,362,55,47.916342,11.541345,18.664743,-48.24
34,854,72,47.890517,12.277655,19.782021,-56.86
35,1346,93,47.859838,13.013137,21.644484,-67.69
36,1838,117,47.824313,13.747649,24.575613,-73.07
37,2328,144,47.783953,14.481052,27.593672,-77.55
