vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.439779,35.75
1,695,2050,44.933424,12.038940,19.351738,30.35
2,1159,2069,44.904544,12.733587,17.831793,29.41
3,1623,2092,44.871102,13.427417,17.176918,29.80
4,2087,2117,44.833106,14.120313,14.768556,25.15
5,2550,2146,44.790567,14.812158,13.409668,26.16
6,251,1705,45.450165,11.375006,20.764156,35.68
7,720,1721,45.425611,12.076860,23.322903,33.05
8,1189,1740,45.396441,12.777996,20.609325,27.10
9,1657,1763,45.362662,13.478293,17.282543,27.22
10,2125,1789,45.324284,14.177628,16.361685,30.17
11,2592,1817,45.281318,14.875883,15.878534,29.96
12,272,1375,45.942910,11.407013,20.644018,33.94
13,746,1392,45.918109,12.115498,19.365292,33.12
14,1219,1411,45.888644,12.823245,19.289623,29.70
15,1692,1434,45.854524,13.530129,17.353262,32.09
16,2164,1460,45.815759,14.236024,17.616781,35.24
17,2636,1489,45.772360,14.940807,16.356760,34.61
18,294,1045,46.435935,11.439632,19.270437,34.96
19,772,1062,46.410882,12.154875,19.852392,33.71
20,1250,1082,46.381119,12.869359,18.323843,31.71
21,1727,1105,46.346655,13.582954,18.064629,38.36
22,2204,1131,46.307498,14.295531,17.462265,38.61
23,316,715,46.929205,11.472881,15.356853,40.13
24,799,732,46.903898,12.195012,17.978039,40.80
25,1282,752,46.873833,12.916361,18.372189,37.99
26,1763,776,46.839020,13.636795,16.952047,40.42
27,2245,802,46.799467,14.356183,18.420607,40.01
28,339,385,47.422685,11.506779,17.339855,40.60
29,827,402,47.397121,12.235931,17.168785,43.73
30,1314,423,47.366751,12.964278,17.148479,45.85
31,1800,446,47.331584,13.691683,17.605848,43.03
32,2286,473,47.291630,14.418012,18.222235,42.37
33,362,55,47.916342,11.541345,16.552261,40.28
34,854,72,47.890517,12.277655,16.721907,42.10
35,1346,93,47.859838,13.013137,18.063511,46.86
36,1838,117,47.824313,13.747649,18.920626,47.98
37,2328,144,47.783953,14.481052,18.412460,41.74
