vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.838929,-58.40
1,695,2050,44.933424,12.038940,16.318148,-62.18
2,1159,2069,44.904544,12.733587,18.497057,-62.18
3,1623,2092,44.871102,13.427417,21.299887,-64.16
4,2087,2117,44.833106,14.120313,23.300169,-66.87
5,2550,2146,44.790567,14.812158,23.569683,-64.60
6,251,1705,45.450165,11.375006,15.569673,-61.12
7,720,1721,45.425611,12.076860,17.269230,-61.10
8,1189,1740,45.396441,12.777996,20.048260,-62.90
9,1657,1763,45.362662,13.478293,21.336700,-63.28
10,2125,1789,45.324284,14.177628,23.335190,-67.01
11,2592,1817,45.281318,14.875883,22.309673,-64.15
12,272,1375,45.942910,11.407013,15.965669,-61.19
13,746,1392,45.918109,12.115498,18.359079,-64.57
14,1219,1411,45.888644,12.823245,19.568336,-64.82
15,1692,1434,45.854524,13.530129,21.169706,-66.33
16,2164,1460,45.815759,14.236024,23.091665,-66.86
17,2636,1489,45.772360,14.940807,22.252703,-60.91
18,294,1045,46.435935,11.439632,16.969231,-61.80
19,772,1062,46.410882,12.154875,20.064947,-64.21
20,1250,1082,46.381119,12.869359,21.538517,-64.35
21,1727,1105,46.346655,13.582954,22.513407,-66.39
22,2204,1131,46.307498,14.295531,23.064327,-64.84
23,316,715,46.929205,11.472881,18.953875,-60.00
24,799,732,46.903898,12.195012,20.039370,-62.95
25,1282,752,46.873833,12.916361,23.504290,-63.84
26,1763,776,46.839020,13.636795,22.253769,-63.48
27,2245,802,46.799467,14.356183,23.158806,-60.79
28,339,385,47.422685,11.506779,19.857454,-54.09
29,827,402,47.397121,12.235931,20.095388,-61.30
30,1314,423,47.366751,12.964278,24.019255,-66.21
31,1800,446,47.331584,13.691683,22.132820,-61.02
32,2286,473,47.291630,14.418012,23.408569,-61.51
33,362,55,47.916342,11.541345,20.180838,-54.56
34,854,72,47.890517,12.277655,21.379459,-55.01
35,1346,93,47.859838,13.013137,23.933529,-64.91
36,1838,117,47.824313,13.747649,21.899200,-56.62
37,2328,144,47.783953,14.481052,23.867687,-62.26
