vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,31.160572,-90.50
1,695,2050,44.933424,12.038940,30.779009,-90.32
2,1159,2069,44.904544,12.733587,32.856670,-91.25
3,1623,2092,44.871102,13.427417,36.643559,-93.29
4,2087,2117,44.833106,14.120313,37.975773,-93.81
5,2550,2146,44.790567,14.812158,23.650801,-83.51
6,251,1705,45.450165,11.375006,31.072582,-88.63
7,720,1721,45.425611,12.076860,31.715586,-88.61
8,1189,1740,45.396441,12.777996,33.734901,-88.82
9,1657,1763,45.362662,13.478293,36.202892,-90.31
10,2125,1789,45.324284,14.177628,40.157116,-93.57
11,2592,1817,45.281318,14.875883,27.768559,-83.96
12,272,1375,45.942910,11.407013,30.163458,-89.06
13,746,1392,45.918109,12.115498,32.420330,-87.77
14,1219,1411,45.888644,12.823245,34.139854,-87.55
15,1692,1434,45.854524,13.530129,36.780186,-88.84
16,2164,1460,45.815759,14.236024,40.914330,-90.69
17,2636,1489,45.772360,14.940807,31.762220,-87.41
18,294,1045,46.435935,11.439632,30.856533,-88.89
19,772,1062,46.410882,12.154875,33.393448,-87.96
20,1250,1082,46.381119,12.869359,34.982990,-88.22
21,1727,1105,46.346655,13.582954,37.252872,-89.20
22,2204,1131,46.307498,14.295531,40.243279,-88.13
23,316,715,46.929205,11.472881,30.561518,-87.86
24,799,732,46.903898,12.195012,33.604282,-86.41
25,1282,752,46.873833,12.916361,35.536339,-90.00
26,1763,776,46.839020,13.636795,36.349400,-89.10
27,2245,802,46.799467,14.356183,39.113247,-88.80
28,339,385,47.422685,11.506779,28.781609,-87.63
29,827,402,47.397121,12.235931,32.402088,-86.06
30,1314,423,47.366751,12.964278,34.870632,-90.24
31,1800,446,47.331584,13.691683,36.607662,-90.43
32,2286,473,47.291630,14.418012,39.185165,-88.70
33,362,55,47.916342,11.541345,28.026049,-87.32
34,854,72,47.890517,12.277655,31.773731,-85.66
35,1346,93,47.859838,13.013137,34.622726,-91.64
36,1838,117,47.824313,13.747649,36.702564,-90.19
37,2328,144,47.783953,14.481052,39.009949,-89.60
