vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.592037,39.37
1,695,2050,44.933424,12.038940,10.441176,49.46
2,1159,2069,44.904544,12.733587,11.650026,69.30
3,1623,2092,44.871102,13.427417,15.548210,90.16
4,2087,2117,44.833106,14.120313,21.860355,99.79
5,2550,2146,44.790567,14.812158,29.011440,100.84
6,251,1705,45.450165,11.375006,8.109957,35.02
7,720,1721,45.425611,12.076860,9.969163,55.42
8,1189,1740,45.396441,12.777996,13.110409,85.17
9,1657,1763,45.362662,13.478293,18.688532,100.12
10,2125,1789,45.324284,14.177628,26.462774,102.81
11,2592,1817,45.281318,14.875883,29.417027,104.21
12,272,1375,45.942910,11.407013,3.995500,43.71
13,746,1392,45.918109,12.115498,8.263963,76.24
14,1219,1411,45.888644,12.823245,16.554104,101.73
15,1692,1434,45.854524,13.530129,22.763279,103.98
16,2164,1460,45.815759,14.236024,29.796698,102.53
17,2636,1489,45.772360,14.940807,30.894909,102.54
18,294,1045,46.435935,11.439632,4.897403,58.49
19,772,1062,46.410882,12.154875,10.443437,90.69
20,1250,1082,46.381119,12.869359,19.438307,103.25
21,1727,1105,46.346655,13.582954,25.783133,104.09
22,2204,1131,46.307498,14.295531,30.577335,100.95
23,316,715,46.929205,11.472881,7.360117,64.80
24,799,732,46.903898,12.195012,12.854792,96.70
25,1282,752,46.873833,12.916361,21.661686,102.70
26,1763,776,46.839020,13.636795,28.701073,104.49
27,2245,802,46.799467,14.356183,30.137072,101.83
28,339,385,47.422685,11.506779,8.195192,95.05
29,827,402,47.397121,12.235931,15.205954,96.29
30,1314,423,47.366751,12.964278,23.655718,102.78
31,1800,446,47.331584,13.691683,29.639122,101.74
32,2286,473,47.291630,14.418012,30.128933,100.40
33,362,55,47.916342,11.541345,10.700636,100.17
34,854,72,47.890517,12.277655,16.543909,98.35
35,1346,93,47.859838,13.013137,25.134958,100.25
36,1838,117,47.824313,13.747649,28.841833,97.65
37,2328,144,47.783953,14.481052,30.438206,98.69
