vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.048409,-107.34
1,695,2050,44.933424,12.038940,19.842535,-105.18
2,1159,2069,44.904544,12.733587,20.959160,-101.33
3,1623,2092,44.871102,13.427417,21.721857,-101.45
4,2087,2117,44.833106,14.120313,21.969341,-100.80
5,2550,2146,44.790567,14.812158,21.682091,-103.55
6,251,1705,45.450165,11.375006,15.843804,-100.85
7,720,1721,45.425611,12.076860,19.632244,-99.49
8,1189,1740,45.396441,12.777996,20.046007,-94.96
9,1657,1763,45.362662,13.478293,22.077127,-95.46
10,2125,1789,45.324284,14.177628,21.344492,-94.12
11,2592,1817,45.281318,14.875883,21.939577,-92.16
12,272,1375,45.942910,11.407013,16.121754,-88.40
13,746,1392,45.918109,12.115498,20.077995,-89.28
14,1219,1411,45.888644,12.823245,21.617580,-91.74
15,1692,1434,45.854524,13.530129,22.504135,-90.01
16,2164,1460,45.815759,14.236024,23.392756,-87.78
17,2636,1489,45.772360,14.940807,24.050978,-85.68
18,294,1045,46.435935,11.439632,15.428579,-78.88
19,772,1062,46.410882,12.154875,19.949490,-85.61
20,1250,1082,46.381119,12.869359,21.642664,-85.65
21,1727,1105,46.346655,13.582954,22.028648,-83.73
22,2204,1131,46.307498,14.295531,22.330446,-83.52
23,316,715,46.929205,11.472881,18.221060,-71.21
24,799,732,46.903898,12.195012,21.194641,-79.13
25,1282,752,46.873833,12.916361,23.666557,-79.16
26,1763,776,46.839020,13.636795,23.125404,-79.19
27,2245,802,46.799467,14.356183,25.566614,-77.77
28,339,385,47.422685,11.506779,17.267118,-64.93
29,827,402,47.397121,12.235931,21.891705,-67.38
30,1314,423,47.366751,12.964278,22.304708,-74.06
31,1800,446,47.331584,13.691683,24.147181,-74.75
32,2286,473,47.291630,14.418012,27.036398,-73.80
33,362,55,47.916342,11.541345,19.265209,-58.99
34,854,72,47.890517,12.277655,20.410236,-59.25
35,1346,93,47.859838,13.013137,23.058577,-65.44
36,1838,117,47.824313,13.747649,24.341225,-68.26
37,2328,144,47.783953,14.481052,25.939304,-70.19
