vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.359795,-28.59
1,695,2050,44.933424,12.038940,13.395583,-36.92
2,1159,2069,44.904544,12.733587,15.729457,-43.11
3,1623,2092,44.871102,13.427417,17.939114,-42.42
4,2087,2117,44.833106,14.120313,19.384457,-45.57
5,2550,2146,44.790567,14.812158,22.508375,-46.87
6,251,1705,45.450165,11.375006,13.419676,-16.37
7,720,1721,45.425611,12.076860,14.365866,-29.14
8,1189,1740,45.396441,12.777996,16.197857,-34.56
9,1657,1763,45.362662,13.478293,18.484465,-38.24
10,2125,1789,45.324284,14.177628,21.193268,-41.97
11,2592,1817,45.281318,14.875883,24.492674,-46.13
12,272,1375,45.942910,11.407013,14.227935,-14.67
13,746,1392,45.918109,12.115498,14.636546,-25.39
14,1219,1411,45.888644,12.823245,18.027916,-31.98
15,1692,1434,45.854524,13.530129,20.294519,-39.07
16,2164,1460,45.815759,14.236024,23.404192,-44.06
17,2636,1489,45.772360,14.940807,26.845537,-46.55
18,294,1045,46.435935,11.439632,13.967798,-17.77
19,772,1062,46.410882,12.154875,16.529392,-25.62
20,1250,1082,46.381119,12.869359,19.034927,-32.97
21,1727,1105,46.346655,13.582954,22.704288,-41.40
22,2204,1131,46.307498,14.295531,25.944124,-44.63
23,316,715,46.929205,11.472881,14.772009,-20.22
24,799,732,46.903898,12.195012,17.646454,-28.12
25,1282,752,46.873833,12.916361,21.098141,-36.61
26,1763,776,46.839020,13.636795,25.055763,-41.14
27,2245,802,46.799467,14.356183,27.177385,-42.89
28,339,385,47.422685,11.506779,16.760433,-19.14
29,827,402,47.397121,12.235931,19.909845,-30.64
30,1314,423,47.366751,12.964278,23.606552,-35.99
31,1800,446,47.331584,13.691683,27.088392,-39.18
32,2286,473,47.291630,14.418012,29.461596,-40.95
33,362,55,47.916342,11.541345,17.920267,-24.87
34,854,72,47.890517,12.277655,22.007137,-29.06
35,1346,93,47.859838,13.013137,25.660572,-34.33
36,1838,117,47.824313,13.747649,28.002188,-38.85
37,2328,144,47.783953,14.481052,30.766697,-38.87
