vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.801309,14.23
1,695,2050,44.933424,12.038940,10.255520,4.07
2,1159,2069,44.904544,12.733587,7.838925,-9.40
3,1623,2092,44.871102,13.427417,7.340504,-26.60
4,2087,2117,44.833106,14.120313,8.376927,-28.52
5,2550,2146,44.790567,14.812158,9.726234,-42.23
6,251,1705,45.450165,11.375006,11.076298,15.84
7,720,1721,45.425611,12.076860,9.231389,10.14
8,1189,1740,45.396441,12.777996,6.747878,4.84
9,1657,1763,45.362662,13.478293,6.852685,-23.74
10,2125,1789,45.324284,14.177628,8.016469,-29.72
11,2592,1817,45.281318,14.875883,9.256192,-35.09
12,272,1375,45.942910,11.407013,10.699849,29.34
13,746,1392,45.918109,12.115498,8.399952,20.53
14,1219,1411,45.888644,12.823245,6.054762,15.06
15,1692,1434,45.854524,13.530129,5.564172,-14.13
16,2164,1460,45.815759,14.236024,7.069736,-27.47
17,2636,1489,45.772360,14.940807,9.139015,-40.88
18,294,1045,46.435935,11.439632,10.355383,36.56
19,772,1062,46.410882,12.154875,8.686348,28.22
20,1250,1082,46.381119,12.869359,6.015066,25.63
21,1727,1105,46.346655,13.582954,5.924009,-4.99
22,2204,1131,46.307498,14.295531,6.903323,-27.20
23,316,715,46.929205,11.472881,10.715450,47.58
24,799,732,46.903898,12.195012,9.112014,35.53
25,1282,752,46.873833,12.916361,5.828525,28.86
26,1763,776,46.839020,13.636795,6.041670,-6.14
27,2245,802,46.799467,14.356183,7.402893,-17.96
28,339,385,47.422685,11.506779,12.425599,47.98
29,827,402,47.397121,12.235931,8.480752,43.62
30,1314,423,47.366751,12.964278,6.312354,18.68
31,1800,446,47.331584,13.691683,6.461313,1.77
32,2286,473,47.291630,14.418012,6.949258,-19.18
33,362,55,47.916342,11.541345,12.454790,48.75
34,854,72,47.890517,12.277655,10.015221,36.49
35,1346,93,47.859838,13.013137,6.649179,19.37
36,1838,117,47.824313,13.747649,6.205626,9.94
37,2328,144,47.783953,14.481052,6.285428,-26.83
