vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,28.383736,-61.73
1,695,2050,44.933424,12.038940,31.032637,-65.31
2,1159,2069,44.904544,12.733587,33.756989,-68.25
3,1623,2092,44.871102,13.427417,37.907085,-76.43
4,2087,2117,44.833106,14.120313,23.766567,-77.08
5,2550,2146,44.790567,14.812158,2.258072,-53.85
6,251,1705,45.450165,11.375006,29.428083,-59.82
7,720,1721,45.425611,12.076860,31.653852,-62.45
8,1189,1740,45.396441,12.777996,34.233177,-64.81
9,1657,1763,45.362662,13.478293,36.717323,-72.84
10,2125,1789,45.324284,14.177628,19.307802,-75.94
11,2592,1817,45.281318,14.875883,4.511653,84.26
12,272,1375,45.942910,11.407013,28.759798,-63.44
13,746,1392,45.918109,12.115498,31.927673,-63.06
14,1219,1411,45.888644,12.823245,33.684124,-64.50
15,1692,1434,45.854524,13.530129,33.925495,-71.13
16,2164,1460,45.815759,14.236024,19.265066,-71.68
17,2636,1489,45.772360,14.940807,2.037314,40.86
18,294,1045,46.435935,11.439632,28.873816,-61.86
19,772,1062,46.410882,12.154875,31.365503,-62.07
20,1250,1082,46.381119,12.869359,32.247307,-66.47
21,1727,1105,46.346655,13.582954,32.200447,-70.90
22,2204,1131,46.307498,14.295531,17.709810,-68.50
23,316,715,46.929205,11.472881,28.932365,-58.40
24,799,732,46.903898,12.195012,30.204607,-60.71
25,1282,752,46.873833,12.916361,32.166111,-67.61
26,1763,776,46.839020,13.636795,27.652214,-71.28
27,2245,802,46.799467,14.356183,14.435873,-63.36
28,339,385,47.422685,11.506779,26.928371,-57.29
29,827,402,47.397121,12.235931,28.264692,-61.51
30,1314,423,47.366751,12.964278,30.332365,-69.77
31,1800,446,47.331584,13.691683,27.961090,-73.17
32,2286,473,47.291630,14.418012,11.902821,-63.49
33,362,55,47.916342,11.541345,25.343206,-53.80
34,854,72,47.890517,12.277655,27.852598,-60.89
35,1346,93,47.859838,13.013137,30.013908,-68.42
36,1838,117,47.824313,13.747649,26.606417,-72.16
37,2328,144,47.783953,14.481052,11.130726,-56.51
