vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.156528,34.00
1,695,2050,44.933424,12.038940,12.136194,36.97
2,1159,2069,44.904544,12.733587,11.706155,28.18
3,1623,2092,44.871102,13.427417,11.168038,19.31
4,2087,2117,44.833106,14.120313,10.185677,5.48
5,2550,2146,44.790567,14.812158,10.040555,-13.19
6,251,1705,45.450165,11.375006,13.593951,24.08
7,720,1721,45.425611,12.076860,14.686957,28.63
8,1189,1740,45.396441,12.777996,14.914541,22.92
9,1657,1763,45.362662,13.478293,14.359076,14.58
10,2125,1789,45.324284,14.177628,12.373609,4.89
11,2592,1817,45.281318,14.875883,12.758138,-13.02
12,272,1375,45.942910,11.407013,15.489513,21.63
13,746,1392,45.918109,12.115498,15.409831,22.88
14,1219,1411,45.888644,12.823245,15.853127,18.86
15,1692,1434,45.854524,13.530129,15.533721,14.14
16,2164,1460,45.815759,14.236024,14.125416,7.07
17,2636,1489,45.772360,14.940807,13.184850,-4.00
18,294,1045,46.435935,11.439632,17.331316,15.87
19,772,1062,46.410882,12.154875,17.341005,11.82
20,1250,1082,46.381119,12.869359,17.749289,10.82
21,1727,1105,46.346655,13.582954,17.250324,12.64
22,2204,1131,46.307498,14.295531,17.050522,9.62
23,316,715,46.929205,11.472881,17.104488,9.86
24,799,732,46.903898,12.195012,18.068527,6.36
25,1282,752,46.873833,12.916361,19.196320,5.68
26,1763,776,46.839020,13.636795,18.339092,7.60
27,2245,802,46.799467,14.356183,18.292826,7.94
28,339,385,47.422685,11.506779,20.366564,6.66
29,827,402,47.397121,12.235931,20.937309,4.54
30,1314,423,47.366751,12.964278,20.845520,2.18
31,1800,446,47.331584,13.691683,20.391861,2.68
32,2286,473,47.291630,14.418012,19.981577,6.68
33,362,55,47.916342,11.541345,21.940567,1.17
34,854,72,47.890517,12.277655,22.005564,1.64
35,1346,93,47.859838,13.013137,23.007597,1.22
36,1838,117,47.824313,13.747649,23.967220,0.06
37,2328,144,47.783953,14.481052,23.888292,-0.57
