vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.479017,-26.78
1,695,2050,44.933424,12.038940,23.107708,-33.92
2,1159,2069,44.904544,12.733587,23.355867,-39.27
3,1623,2092,44.871102,13.427417,18.486086,-30.03
4,2087,2117,44.833106,14.120313,16.690281,-23.37
5,2550,2146,44.790567,14.812158,16.122152,-13.91
6,251,1705,45.450165,11.375006,23.142414,-25.77
7,720,1721,45.425611,12.076860,23.158569,-29.91
8,1189,1740,45.396441,12.777996,22.935265,-37.97
9,1657,1763,45.362662,13.478293,18.188093,-27.26
10,2125,1789,45.324284,14.177628,15.200347,-17.43
11,2592,1817,45.281318,14.875883,15.735185,-4.95
12,272,1375,45.942910,11.407013,23.080845,-18.37
13,746,1392,45.918109,12.115498,23.279692,-23.60
14,1219,1411,45.888644,12.823245,19.720379,-31.13
15,1692,1434,45.854524,13.530129,16.010550,-19.39
16,2164,1460,45.815759,14.236024,14.147573,-7.98
17,2636,1489,45.772360,14.940807,13.050112,-5.08
18,294,1045,46.435935,11.439632,24.114006,-6.01
19,772,1062,46.410882,12.154875,23.701487,-15.54
20,1250,1082,46.381119,12.869359,19.436527,-25.37
21,1727,1105,46.346655,13.582954,14.367611,-9.40
22,2204,1131,46.307498,14.295531,12.752133,3.71
23,316,715,46.929205,11.472881,25.050377,-3.88
24,799,732,46.903898,12.195012,21.314907,-12.45
25,1282,752,46.873833,12.916361,18.624363,-15.22
26,1763,776,46.839020,13.636795,14.938638,-0.38
27,2245,802,46.799467,14.356183,13.055369,6.50
28,339,385,47.422685,11.506779,25.174000,-4.32
29,827,402,47.397121,12.235931,21.418673,-11.28
30,1314,423,47.366751,12.964278,17.982767,-5.84
31,1800,446,47.331584,13.691683,17.378172,4.88
32,2286,473,47.291630,14.418012,15.968314,7.99
33,362,55,47.916342,11.541345,22.045618,-4.17
34,854,72,47.890517,12.277655,19.352179,-2.29
35,1346,93,47.859838,13.013137,18.710592,0.53
36,1838,117,47.824313,13.747649,17.782764,6.43
37,2328,144,47.783953,14.481052,16.629574,9.79
