vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,19.663527,39.81
1,546,2177,44.744385,11.816203,26.316149,52.35
2,1009,2195,44.716986,12.508507,33.316689,54.54
3,1471,2216,44.685040,13.200039,35.588844,58.04
4,1933,2241,44.648555,13.890682,46.276417,61.97
5,2395,2268,44.607542,14.580319,56.608055,67.61
6,102,1832,45.259591,11.152480,18.165606,41.48
7,570,1847,45.236517,11.851905,24.734158,51.83
8,1037,1866,45.208842,12.550657,30.965015,55.94
9,1504,1888,45.176574,13.248614,35.703800,58.59
10,1970,1912,45.139723,13.945657,42.447807,62.46
11,2436,1940,45.098298,14.641667,58.018143,66.42
12,122,1502,45.752281,11.182268,16.823532,35.53
13,594,1518,45.728973,11.888281,22.600834,53.02
14,1066,1537,45.701019,12.593601,28.044662,56.20
15,1537,1559,45.668426,13.298104,34.761173,58.60
16,2008,1583,45.631204,14.001667,39.424515,62.24
17,2477,1611,45.589362,14.704167,55.829239,65.10
18,142,1173,46.245263,11.212625,11.828438,38.92
19,619,1189,46.221720,11.925350,19.321947,48.36
20,1095,1207,46.193484,12.637363,25.480810,56.70
21,1571,1229,46.160561,13.348535,32.726864,59.89
22,2046,1255,46.122963,14.058739,38.466530,61.80
23,2520,1283,46.080699,14.767850,49.769634,63.86
24,163,843,46.738506,11.243565,9.286509,45.80
25,644,859,46.714724,11.963132,17.326981,55.91
26,1125,878,46.686201,12.681965,22.482859,59.56
27,1605,900,46.652946,13.399932,30.065535,60.78
28,2085,926,46.614967,14.116905,37.454247,63.32
29,2563,954,46.572277,14.832752,46.302395,63.50
30,184,513,47.231974,11.275108,8.867382,42.93
31,670,529,47.207951,12.001647,12.717484,55.07
32,1155,548,47.179138,12.727432,22.855724,59.34
33,1640,571,47.145545,13.452326,29.615969,64.10
34,2124,596,47.107182,14.176196,36.996750,65.45
35,2608,625,47.064059,14.898907,43.653843,63.11
36,206,183,47.725632,11.307269,7.262532,26.94
37,696,199,47.701364,12.040918,11.436962,61.22
38,1186,218,47.672259,12.773790,19.304583,54.14
39,1676,241,47.638324,13.505744,26.025333,61.65
40,2165,267,47.599571,14.236644,33.399212,63.96
41,2653,296,47.556010,14.966352,41.435974,62.83
