vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.468023,16.29
1,695,2050,44.933424,12.038940,22.708216,9.36
2,1159,2069,44.904544,12.733587,21.676001,11.03
3,1623,2092,44.871102,13.427417,23.030958,7.43
4,2087,2117,44.833106,14.120313,20.727776,5.66
5,2550,2146,44.790567,14.812158,18.799910,-0.65
6,251,1705,45.450165,11.375006,25.926622,11.99
7,720,1721,45.425611,12.076860,24.509016,4.78
8,1189,1740,45.396441,12.777996,24.425083,7.20
9,1657,1763,45.362662,13.478293,23.091082,12.71
10,2125,1789,45.324284,14.177628,19.741379,-1.31
11,2592,1817,45.281318,14.875883,17.700420,-8.59
12,272,1375,45.942910,11.407013,24.688177,9.11
13,746,1392,45.918109,12.115498,24.110735,10.85
14,1219,1411,45.888644,12.823245,25.675207,11.12
15,1692,1434,45.854524,13.530129,21.030827,3.73
16,2164,1460,45.815759,14.236024,21.107294,0.06
17,2636,1489,45.772360,14.940807,23.400255,1.66
18,294,1045,46.435935,11.439632,26.618214,18.01
19,772,1062,46.410882,12.154875,24.295902,14.60
20,1250,1082,46.381119,12.869359,22.949226,13.57
21,1727,1105,46.346655,13.582954,22.316509,4.02
22,2204,1131,46.307498,14.295531,25.071482,3.48
23,316,715,46.929205,11.472881,25.785749,19.99
24,799,732,46.903898,12.195012,27.457741,16.35
25,1282,752,46.873833,12.916361,25.044708,13.03
26,1763,776,46.839020,13.636795,23.633282,10.70
27,2245,802,46.799467,14.356183,25.646332,2.24
28,339,385,47.422685,11.506779,27.229712,22.30
29,827,402,47.397121,12.235931,27.575169,20.41
30,1314,423,47.366751,12.964278,25.375828,16.71
31,1800,446,47.331584,13.691683,25.913969,14.21
32,2286,473,47.291630,14.418012,23.513870,8.66
33,362,55,47.916342,11.541345,27.108591,22.21
34,854,72,47.890517,12.277655,27.762085,20.60
35,1346,93,47.859838,13.013137,27.674639,15.94
36,1838,117,47.824313,13.747649,26.955627,14.41
37,2328,144,47.783953,14.481052,28.260927,11.97
