vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.786554,80.15
1,695,2050,44.933424,12.038940,18.683882,77.76
2,1159,2069,44.904544,12.733587,18.459248,69.59
3,1623,2092,44.871102,13.427417,17.966343,59.55
4,2087,2117,44.833106,14.120313,18.782866,56.50
5,2550,2146,44.790567,14.812158,20.111029,55.19
6,251,1705,45.450165,11.375006,16.990309,75.20
7,720,1721,45.425611,12.076860,18.392204,74.39
8,1189,1740,45.396441,12.777996,15.569627,75.18
9,1657,1763,45.362662,13.478293,17.086082,68.54
10,2125,1789,45.324284,14.177628,16.815948,66.32
11,2592,1817,45.281318,14.875883,18.048910,60.62
12,272,1375,45.942910,11.407013,18.600025,72.68
13,746,1392,45.918109,12.115498,17.292934,70.67
14,1219,1411,45.888644,12.823245,18.172823,71.08
15,1692,1434,45.854524,13.530129,19.058493,67.82
16,2164,1460,45.815759,14.236024,17.545301,65.18
17,2636,1489,45.772360,14.940807,17.913752,63.20
18,294,1045,46.435935,11.439632,21.955193,73.12
19,772,1062,46.410882,12.154875,22.372759,68.02
20,1250,1082,46.381119,12.869359,21.612362,62.79
21,1727,1105,46.346655,13.582954,18.730446,65.44
22,2204,1131,46.307498,14.295531,17.528898,64.78
23,316,715,46.929205,11.472881,22.669035,63.14
24,799,732,46.903898,12.195012,22.131332,60.39
25,1282,752,46.873833,12.916361,22.560408,52.19
26,1763,776,46.839020,13.636795,19.102245,57.43
27,2245,802,46.799467,14.356183,18.504536,63.03
28,339,385,47.422685,11.506779,24.651608,58.66
29,827,402,47.397121,12.235931,24.429941,59.31
30,1314,423,47.366751,12.964278,20.698177,54.76
31,1800,446,47.331584,13.691683,18.621990,50.95
32,2286,473,47.291630,14.418012,18.783142,49.01
33,362,55,47.916342,11.541345,26.610989,55.40
34,854,72,47.890517,12.277655,25.192329,52.90
35,1346,93,47.859838,13.013137,22.499369,58.89
36,1838,117,47.824313,13.747649,19.305969,54.89
37,2328,144,47.783953,14.481052,17.246975,55.04
