vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.646875,42.84
1,695,2050,44.933424,12.038940,12.396564,42.16
2,1159,2069,44.904544,12.733587,11.178187,31.71
3,1623,2092,44.871102,13.427417,10.612557,14.40
4,2087,2117,44.833106,14.120313,9.869048,1.12
5,2550,2146,44.790567,14.812158,10.433250,-14.14
6,251,1705,45.450165,11.375006,18.064005,42.68
7,720,1721,45.425611,12.076860,13.777462,43.62
8,1189,1740,45.396441,12.777996,12.411677,36.11
9,1657,1763,45.362662,13.478293,10.927484,16.55
10,2125,1789,45.324284,14.177628,11.174588,-3.46
11,2592,1817,45.281318,14.875883,11.119237,-14.61
12,272,1375,45.942910,11.407013,12.977523,45.70
13,746,1392,45.918109,12.115498,15.588823,41.23
14,1219,1411,45.888644,12.823245,14.357909,39.48
15,1692,1434,45.854524,13.530129,12.193291,19.25
16,2164,1460,45.815759,14.236024,12.053422,-1.89
17,2636,1489,45.772360,14.940807,12.664764,-11.24
18,294,1045,46.435935,11.439632,14.790574,50.16
19,772,1062,46.410882,12.154875,13.681732,50.96
20,1250,1082,46.381119,12.869359,12.338761,37.04
21,1727,1105,46.346655,13.582954,12.391684,17.01
22,2204,1131,46.307498,14.295531,13.172987,0.76
23,316,715,46.929205,11.472881,16.353714,48.27
24,799,732,46.903898,12.195012,13.714389,44.09
25,1282,752,46.873833,12.916361,12.620248,34.33
26,1763,776,46.839020,13.636795,11.990252,15.63
27,2245,802,46.799467,14.356183,11.530573,0.86
28,339,385,47.422685,11.506779,13.457886,51.75
29,827,402,47.397121,12.235931,14.188165,43.79
30,1314,423,47.366751,12.964278,13.002413,31.54
31,1800,446,47.331584,13.691683,12.117334,18.49
32,2286,473,47.291630,14.418012,11.100488,-0.74
33,362,55,47.916342,11.541345,12.899746,60.42
34,854,72,47.890517,12.277655,13.239789,38.83
35,1346,93,47.859838,13.013137,12.020826,35.72
36,1838,117,47.824313,13.747649,9.619731,13.61
37,2328,144,47.783953,14.481052,12.207672,-7.63
