vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,43.906322,78.72
1,546,2177,44.744385,11.816203,41.256371,78.15
2,1009,2195,44.716986,12.508507,39.061539,75.56
3,1471,2216,44.685040,13.200039,30.401949,69.33
4,1933,2241,44.648555,13.890682,28.807135,68.85
5,2395,2268,44.607542,14.580319,26.198986,65.39
6,102,1832,45.259591,11.152480,45.232807,77.51
7,570,1847,45.236517,11.851905,41.037617,77.15
8,1037,1866,45.208842,12.550657,41.786976,73.74
9,1504,1888,45.176574,13.248614,33.947643,69.43
10,1970,1912,45.139723,13.945657,29.357239,66.75
11,2436,1940,45.098298,14.641667,27.832596,62.02
12,122,1502,45.752281,11.182268,43.652851,74.73
13,594,1518,45.728973,11.888281,44.003605,74.49
14,1066,1537,45.701019,12.593601,38.159954,71.93
15,1537,1559,45.668426,13.298104,39.923862,64.61
16,2008,1583,45.631204,14.001667,35.117302,60.18
17,2477,1611,45.589362,14.704167,30.423431,54.40
18,142,1173,46.245263,11.212625,42.006054,72.86
19,619,1189,46.221720,11.925350,45.012741,73.17
20,1095,1207,46.193484,12.637363,40.382160,72.99
21,1571,1229,46.160561,13.348535,35.656406,67.94
22,2046,1255,46.122963,14.058739,38.619175,60.77
23,2520,1283,46.080699,14.767850,32.434212,54.79
24,163,843,46.738506,11.243565,42.730350,71.89
25,644,859,46.714724,11.963132,40.064285,73.32
26,1125,878,46.686201,12.681965,43.359173,64.12
27,1605,900,46.652946,13.399932,39.271877,62.16
28,2085,926,46.614967,14.116905,35.534267,64.99
29,2563,954,46.572277,14.832752,30.652884,61.43
30,184,513,47.231974,11.275108,39.752880,69.23
31,670,529,47.207951,12.001647,34.767525,64.73
32,1155,548,47.179138,12.727432,32.325340,60.76
33,1640,571,47.145545,13.452326,36.401527,59.09
34,2124,596,47.107182,14.176196,32.145920,63.05
35,2608,625,47.064059,14.898907,26.487514,67.38
36,206,183,47.725632,11.307269,37.131180,67.09
37,696,199,47.701364,12.040918,36.887783,66.01
38,1186,218,47.672259,12.773790,35.067844,65.00
39,1676,241,47.638324,13.505744,31.594273,66.49
40,2165,267,47.599571,14.236644,27.990072,67.41
41,2653,296,47.556010,14.966352,26.351027,64.94
