vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,51.389576,-3.66
1,695,2050,44.933424,12.038940,50.494583,-5.46
2,1159,2069,44.904544,12.733587,49.222324,-7.19
3,1623,2092,44.871102,13.427417,47.523479,-6.66
4,2087,2117,44.833106,14.120313,47.171242,-7.00
5,2550,2146,44.790567,14.812158,48.145763,-7.21
6,251,1705,45.450165,11.375006,47.090252,-3.01
7,720,1721,45.425611,12.076860,46.397312,-4.42
8,1189,1740,45.396441,12.777996,45.320950,-5.52
9,1657,1763,45.362662,13.478293,45.320591,-5.17
10,2125,1789,45.324284,14.177628,47.130024,-5.71
11,2592,1817,45.281318,14.875883,47.962250,-7.42
12,272,1375,45.942910,11.407013,41.484619,-3.39
13,746,1392,45.918109,12.115498,43.173820,-4.43
14,1219,1411,45.888644,12.823245,42.674133,-5.41
15,1692,1434,45.854524,13.530129,43.785023,-6.20
16,2164,1460,45.815759,14.236024,45.407166,-6.82
17,2636,1489,45.772360,14.940807,45.943451,-7.55
18,294,1045,46.435935,11.439632,36.849918,-3.79
19,772,1062,46.410882,12.154875,37.460697,-3.04
20,1250,1082,46.381119,12.869359,36.402885,-4.09
21,1727,1105,46.346655,13.582954,36.656918,-5.50
22,2204,1131,46.307498,14.295531,37.522038,-5.41
23,316,715,46.929205,11.472881,31.816488,-4.50
24,799,732,46.903898,12.195012,30.917503,-4.41
25,1282,752,46.873833,12.916361,32.366245,-5.29
26,1763,776,46.839020,13.636795,35.462837,-7.47
27,2245,802,46.799467,14.356183,38.595772,-8.50
28,339,385,47.422685,11.506779,33.600071,-5.37
29,827,402,47.397121,12.235931,34.427547,-6.32
30,1314,423,47.366751,12.964278,35.586487,-8.59
31,1800,446,47.331584,13.691683,37.866146,-10.53
32,2286,473,47.291630,14.418012,40.786564,-10.24
33,362,55,47.916342,11.541345,35.428143,-4.01
34,854,72,47.890517,12.277655,37.476944,-5.08
35,1346,93,47.859838,13.013137,38.852177,-8.97
36,1838,117,47.824313,13.747649,41.306080,-10.83
37,2328,144,47.783953,14.481052,43.912006,-11.07
