vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,1.849533,-34.64
1,695,2050,44.933424,12.038940,3.629864,38.02
2,1159,2069,44.904544,12.733587,7.154020,45.55
3,1623,2092,44.871102,13.427417,12.602807,46.61
4,2087,2117,44.833106,14.120313,17.907351,45.49
5,2550,2146,44.790567,14.812158,22.402634,40.90
6,251,1705,45.450165,11.375006,6.729871,-154.65
7,720,1721,45.425611,12.076860,4.670437,170.13
8,1189,1740,45.396441,12.777996,4.306803,108.37
9,1657,1763,45.362662,13.478293,7.528694,66.68
10,2125,1789,45.324284,14.177628,10.393832,63.46
11,2592,1817,45.281318,14.875883,14.301441,57.78
12,272,1375,45.942910,11.407013,9.461443,-153.33
13,746,1392,45.918109,12.115498,6.559747,-152.13
14,1219,1411,45.888644,12.823245,4.251059,158.41
15,1692,1434,45.854524,13.530129,4.568836,121.86
16,2164,1460,45.815759,14.236024,6.335007,91.27
17,2636,1489,45.772360,14.940807,8.262209,67.03
18,294,1045,46.435935,11.439632,6.119725,-153.86
19,772,1062,46.410882,12.154875,6.240050,-152.50
20,1250,1082,46.381119,12.869359,5.372375,-172.96
21,1727,1105,46.346655,13.582954,3.806862,165.72
22,2204,1131,46.307498,14.295531,3.364045,139.41
23,316,715,46.929205,11.472881,3.717401,-169.09
24,799,732,46.903898,12.195012,5.088181,-166.47
25,1282,752,46.873833,12.916361,4.221743,-147.69
26,1763,776,46.839020,13.636795,3.471029,177.11
27,2245,802,46.799467,14.356183,2.659856,130.36
28,339,385,47.422685,11.506779,2.349110,128.39
29,827,402,47.397121,12.235931,3.509068,161.31
30,1314,423,47.366751,12.964278,4.335837,167.81
31,1800,446,47.331584,13.691683,4.000439,171.16
32,2286,473,47.291630,14.418012,3.286443,162.97
33,362,55,47.916342,11.541345,2.309773,166.92
34,854,72,47.890517,12.277655,2.619191,162.21
35,1346,93,47.859838,13.013137,3.387727,151.61
36,1838,117,47.824313,13.747649,2.338742,153.21
37,2328,144,47.783953,14.481052,2.832239,136.91
