vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.027014,58.04
1,695,2050,44.933424,12.038940,17.783924,49.95
2,1159,2069,44.904544,12.733587,14.054616,43.96
3,1623,2092,44.871102,13.427417,11.999925,35.96
4,2087,2117,44.833106,14.120313,11.970356,29.37
5,2550,2146,44.790567,14.812158,12.252557,23.70
6,251,1705,45.450165,11.375006,19.753119,57.20
7,720,1721,45.425611,12.076860,16.832325,53.24
8,1189,1740,45.396441,12.777996,13.245820,48.42
9,1657,1763,45.362662,13.478293,11.435987,34.54
10,2125,1789,45.324284,14.177628,11.228636,28.96
11,2592,1817,45.281318,14.875883,10.471078,20.24
12,272,1375,45.942910,11.407013,18.054552,57.62
13,746,1392,45.918109,12.115498,16.373466,55.45
14,1219,1411,45.888644,12.823245,15.318835,45.80
15,1692,1434,45.854524,13.530129,13.388288,34.63
16,2164,1460,45.815759,14.236024,12.746285,29.39
17,2636,1489,45.772360,14.940807,11.121073,23.97
18,294,1045,46.435935,11.439632,18.379053,59.65
19,772,1062,46.410882,12.154875,16.564869,54.20
20,1250,1082,46.381119,12.869359,15.030201,45.81
21,1727,1105,46.346655,13.582954,14.903619,35.75
22,2204,1131,46.307498,14.295531,13.591756,29.73
23,316,715,46.929205,11.472881,18.887934,57.70
24,799,732,46.903898,12.195012,17.108906,52.72
25,1282,752,46.873833,12.916361,15.370232,45.87
26,1763,776,46.839020,13.636795,12.552123,38.65
27,2245,802,46.799467,14.356183,13.950393,32.56
28,339,385,47.422685,11.506779,18.149214,58.98
29,827,402,47.397121,12.235931,19.045218,51.18
30,1314,423,47.366751,12.964278,16.355721,42.66
31,1800,446,47.331584,13.691683,13.813074,34.06
32,2286,473,47.291630,14.418012,14.567056,30.55
33,362,55,47.916342,11.541345,18.334448,51.92
34,854,72,47.890517,12.277655,16.089027,47.98
35,1346,93,47.859838,13.013137,16.964121,42.76
36,1838,117,47.824313,13.747649,15.820478,31.96
37,2328,144,47.783953,14.481052,15.311076,22.55
