vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,54.509640,47.79
1,546,2177,44.744385,11.816203,56.582001,46.62
2,1009,2195,44.716986,12.508507,53.300148,46.24
3,1471,2216,44.685040,13.200039,51.763088,43.81
4,1933,2241,44.648555,13.890682,51.260330,42.03
5,2395,2268,44.607542,14.580319,49.403103,39.39
6,102,1832,45.259591,11.152480,50.500088,49.03
7,570,1847,45.236517,11.851905,55.204628,49.33
8,1037,1866,45.208842,12.550657,53.960262,48.35
9,1504,1888,45.176574,13.248614,51.507977,46.41
10,1970,1912,45.139723,13.945657,49.044903,43.40
11,2436,1940,45.098298,14.641667,48.457546,39.80
12,122,1502,45.752281,11.182268,48.021503,50.78
13,594,1518,45.728973,11.888281,50.393940,51.23
14,1066,1537,45.701019,12.593601,53.276535,48.98
15,1537,1559,45.668426,13.298104,52.255898,48.88
16,2008,1583,45.631204,14.001667,50.442757,45.02
17,2477,1611,45.589362,14.704167,43.466488,42.83
18,142,1173,46.245263,11.212625,51.133717,51.49
19,619,1189,46.221720,11.925350,50.491085,52.51
20,1095,1207,46.193484,12.637363,52.490353,51.26
21,1571,1229,46.160561,13.348535,53.718822,49.27
22,2046,1255,46.122963,14.058739,51.936958,46.61
23,2520,1283,46.080699,14.767850,48.329121,45.33
24,163,843,46.738506,11.243565,51.266148,51.72
25,644,859,46.714724,11.963132,52.431046,51.88
26,1125,878,46.686201,12.681965,51.725761,51.58
27,1605,900,46.652946,13.399932,52.676281,50.43
28,2085,926,46.614967,14.116905,54.799221,48.63
29,2563,954,46.572277,14.832752,51.997921,45.60
30,184,513,47.231974,11.275108,49.140354,52.64
31,670,529,47.207951,12.001647,54.039104,51.83
32,1155,548,47.179138,12.727432,53.377071,52.57
33,1640,571,47.145545,13.452326,53.624020,51.51
34,2124,596,47.107182,14.176196,55.180714,50.73
35,2608,625,47.064059,14.898907,56.193306,46.92
36,206,183,47.725632,11.307269,41.456524,54.62
37,696,199,47.701364,12.040918,51.113350,52.22
38,1186,218,47.672259,12.773790,55.029869,51.65
39,1676,241,47.638324,13.505744,54.325832,50.85
40,2165,267,47.599571,14.236644,55.285435,50.31
41,2653,296,47.556010,14.966352,57.618908,48.66
