vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.009134,-51.44
1,695,2050,44.933424,12.038940,17.010235,-50.41
2,1159,2069,44.904544,12.733587,16.315166,-56.35
3,1623,2092,44.871102,13.427417,14.272869,-56.99
4,2087,2117,44.833106,14.120313,12.117454,-55.81
5,2550,2146,44.790567,14.812158,6.959897,-45.53
6,251,1705,45.450165,11.375006,17.508909,-50.44
7,720,1721,45.425611,12.076860,17.137932,-48.48
8,1189,1740,45.396441,12.777996,15.535896,-48.96
9,1657,1763,45.362662,13.478293,13.660437,-52.84
10,2125,1789,45.324284,14.177628,11.293062,-51.20
11,2592,1817,45.281318,14.875883,8.098930,-36.83
12,272,1375,45.942910,11.407013,17.801973,-46.38
13,746,1392,45.918109,12.115498,16.744593,-42.97
14,1219,1411,45.888644,12.823245,14.551997,-43.24
15,1692,1434,45.854524,13.530129,14.603496,-46.43
16,2164,1460,45.815759,14.236024,12.421164,-42.29
17,2636,1489,45.772360,14.940807,8.759165,-34.76
18,294,1045,46.435935,11.439632,18.290880,-46.16
19,772,1062,46.410882,12.154875,16.851999,-40.49
20,1250,1082,46.381119,12.869359,15.246985,-36.81
21,1727,1105,46.346655,13.582954,14.476950,-39.98
22,2204,1131,46.307498,14.295531,13.053929,-33.27
23,316,715,46.929205,11.472881,19.184130,-44.95
24,799,732,46.903898,12.195012,17.702915,-39.10
25,1282,752,46.873833,12.916361,15.523564,-32.45
26,1763,776,46.839020,13.636795,14.404607,-33.59
27,2245,802,46.799467,14.356183,13.067830,-23.66
28,339,385,47.422685,11.506779,19.550457,-43.10
29,827,402,47.397121,12.235931,17.735630,-37.52
30,1314,423,47.366751,12.964278,15.514606,-31.99
31,1800,446,47.331584,13.691683,15.223916,-29.85
32,2286,473,47.291630,14.418012,13.026685,-14.29
33,362,55,47.916342,11.541345,20.318720,-41.53
34,854,72,47.890517,12.277655,17.397146,-35.63
35,1346,93,47.859838,13.013137,15.549241,-33.00
36,1838,117,47.824313,13.747649,15.424861,-30.26
37,2328,144,47.783953,14.481052,12.773622,-8.34
