vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.489956,-3.17
1,695,2050,44.933424,12.038940,14.073872,-0.29
2,1159,2069,44.904544,12.733587,12.282833,3.83
3,1623,2092,44.871102,13.427417,12.121081,8.93
4,2087,2117,44.833106,14.120313,11.239134,13.62
5,2550,2146,44.790567,14.812158,11.258738,8.86
6,251,1705,45.450165,11.375006,15.532856,5.31
7,720,1721,45.425611,12.076860,12.995559,7.57
8,1189,1740,45.396441,12.777996,12.070836,11.43
9,1657,1763,45.362662,13.478293,10.094626,10.87
10,2125,1789,45.324284,14.177628,12.150632,16.51
11,2592,1817,45.281318,14.875883,11.074049,10.68
12,272,1375,45.942910,11.407013,16.796509,14.32
13,746,1392,45.918109,12.115498,13.861282,11.81
14,1219,1411,45.888644,12.823245,12.668496,20.67
15,1692,1434,45.854524,13.530129,11.866757,17.34
16,2164,1460,45.815759,14.236024,12.051047,24.52
17,2636,1489,45.772360,14.940807,10.691864,11.99
18,294,1045,46.435935,11.439632,16.879253,18.22
19,772,1062,46.410882,12.154875,16.552042,15.21
20,1250,1082,46.381119,12.869359,14.509021,19.10
21,1727,1105,46.346655,13.582954,14.393538,24.82
22,2204,1131,46.307498,14.295531,12.867578,21.24
23,316,715,46.929205,11.472881,16.147875,18.36
24,799,732,46.903898,12.195012,16.679533,14.72
25,1282,752,46.873833,12.916361,16.406309,12.91
26,1763,776,46.839020,13.636795,14.804135,14.76
27,2245,802,46.799467,14.356183,14.100210,16.95
28,339,385,47.422685,11.506779,18.977695,13.23
29,827,402,47.397121,12.235931,19.544422,9.73
30,1314,423,47.366751,12.964278,18.782808,5.49
31,1800,446,47.331584,13.691683,18.087990,7.60
32,2286,473,47.291630,14.418012,16.828783,13.02
33,362,55,47.916342,11.541345,21.522284,11.64
34,854,72,47.890517,12.277655,20.937534,13.34
35,1346,93,47.859838,13.013137,20.762028,13.70
36,1838,117,47.824313,13.747649,20.699615,10.79
37,2328,144,47.783953,14.481052,19.460131,9.33
