vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.741920,115.95
1,695,2050,44.933424,12.038940,17.217794,112.54
2,1159,2069,44.904544,12.733587,21.870367,108.92
3,1623,2092,44.871102,13.427417,22.650711,102.59
4,2087,2117,44.833106,14.120313,21.940044,100.52
5,2550,2146,44.790567,14.812158,27.625208,94.30
6,251,1705,45.450165,11.375006,15.826891,116.22
7,720,1721,45.425611,12.076860,19.961191,116.96
8,1189,1740,45.396441,12.777996,21.949497,111.94
9,1657,1763,45.362662,13.478293,21.295942,105.88
10,2125,1789,45.324284,14.177628,23.864775,104.43
11,2592,1817,45.281318,14.875883,25.993973,100.77
12,272,1375,45.942910,11.407013,17.255684,112.48
13,746,1392,45.918109,12.115498,20.788301,115.93
14,1219,1411,45.888644,12.823245,21.373617,111.19
15,1692,1434,45.854524,13.530129,20.231218,107.91
16,2164,1460,45.815759,14.236024,25.713663,100.17
17,2636,1489,45.772360,14.940807,25.754454,99.89
18,294,1045,46.435935,11.439632,19.330627,112.22
19,772,1062,46.410882,12.154875,20.287153,114.14
20,1250,1082,46.381119,12.869359,21.002861,107.86
21,1727,1105,46.346655,13.582954,19.813759,103.43
22,2204,1131,46.307498,14.295531,26.624451,100.34
23,316,715,46.929205,11.472881,19.988441,113.23
24,799,732,46.903898,12.195012,19.784058,110.15
25,1282,752,46.873833,12.916361,20.692102,105.61
26,1763,776,46.839020,13.636795,20.391514,109.77
27,2245,802,46.799467,14.356183,27.986799,102.89
28,339,385,47.422685,11.506779,19.529026,109.50
29,827,402,47.397121,12.235931,21.688101,107.28
30,1314,423,47.366751,12.964278,22.857876,105.90
31,1800,446,47.331584,13.691683,24.426649,108.58
32,2286,473,47.291630,14.418012,29.026487,102.78
33,362,55,47.916342,11.541345,20.067223,104.65
34,854,72,47.890517,12.277655,22.056118,104.57
35,1346,93,47.859838,13.013137,23.223660,103.33
36,1838,117,47.824313,13.747649,26.517492,106.76
37,2328,144,47.783953,14.481052,27.217121,101.77
