vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.440092,-125.64
1,695,2050,44.933424,12.038940,15.815947,-122.40
2,1159,2069,44.904544,12.733587,16.052258,-120.76
3,1623,2092,44.871102,13.427417,15.995995,-119.89
4,2087,2117,44.833106,14.120313,16.603174,-118.60
5,2550,2146,44.790567,14.812158,16.888691,-118.82
6,251,1705,45.450165,11.375006,16.213148,-127.77
7,720,1721,45.425611,12.076860,15.159666,-127.31
8,1189,1740,45.396441,12.777996,14.792439,-129.00
9,1657,1763,45.362662,13.478293,15.627185,-126.89
10,2125,1789,45.324284,14.177628,15.921459,-123.48
11,2592,1817,45.281318,14.875883,16.335808,-119.21
12,272,1375,45.942910,11.407013,14.011067,-127.58
13,746,1392,45.918109,12.115498,14.830906,-126.09
14,1219,1411,45.888644,12.823245,15.171021,-125.49
15,1692,1434,45.854524,13.530129,15.458275,-120.43
16,2164,1460,45.815759,14.236024,16.120310,-116.28
17,2636,1489,45.772360,14.940807,16.527065,-107.92
18,294,1045,46.435935,11.439632,12.955140,-118.39
19,772,1062,46.410882,12.154875,12.408680,-117.50
20,1250,1082,46.381119,12.869359,14.166162,-115.67
21,1727,1105,46.346655,13.582954,16.529222,-112.60
22,2204,1131,46.307498,14.295531,18.127621,-105.28
23,316,715,46.929205,11.472881,14.021560,-104.50
24,799,732,46.903898,12.195012,12.815014,-101.73
25,1282,752,46.873833,12.916361,13.996268,-102.83
26,1763,776,46.839020,13.636795,15.555147,-101.61
27,2245,802,46.799467,14.356183,17.826769,-101.21
28,339,385,47.422685,11.506779,15.091655,-95.73
29,827,402,47.397121,12.235931,14.108108,-94.58
30,1314,423,47.366751,12.964278,14.048729,-94.02
31,1800,446,47.331584,13.691683,16.299791,-97.33
32,2286,473,47.291630,14.418012,19.825245,-94.64
33,362,55,47.916342,11.541345,17.469736,-97.63
34,854,72,47.890517,12.277655,13.280336,-89.51
35,1346,93,47.859838,13.013137,14.163231,-91.08
36,1838,117,47.824313,13.747649,15.831357,-88.12
37,2328,144,47.783953,14.481052,19.089834,-87.72
