vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.636627,-83.52
1,695,2050,44.933424,12.038940,28.402670,-80.54
2,1159,2069,44.904544,12.733587,31.502510,-81.44
3,1623,2092,44.871102,13.427417,35.121727,-82.60
4,2087,2117,44.833106,14.120313,41.151546,-85.53
5,2550,2146,44.790567,14.812158,45.472687,-86.62
6,251,1705,45.450165,11.375006,23.874081,-78.14
7,720,1721,45.425611,12.076860,27.673578,-79.23
8,1189,1740,45.396441,12.777996,30.537092,-78.65
9,1657,1763,45.362662,13.478293,33.540668,-79.27
10,2125,1789,45.324284,14.177628,40.101860,-84.38
11,2592,1817,45.281318,14.875883,43.293663,-83.84
12,272,1375,45.942910,11.407013,22.791285,-78.61
13,746,1392,45.918109,12.115498,25.210571,-80.76
14,1219,1411,45.888644,12.823245,29.975660,-79.42
15,1692,1434,45.854524,13.530129,31.638384,-79.67
16,2164,1460,45.815759,14.236024,39.013031,-83.30
17,2636,1489,45.772360,14.940807,42.879967,-84.23
18,294,1045,46.435935,11.439632,22.371281,-74.99
19,772,1062,46.410882,12.154875,24.500393,-78.73
20,1250,1082,46.381119,12.869359,29.084213,-79.90
21,1727,1105,46.346655,13.582954,32.380501,-81.54
22,2204,1131,46.307498,14.295531,39.488831,-85.90
23,316,715,46.929205,11.472881,22.520884,-77.23
24,799,732,46.903898,12.195012,25.204765,-78.99
25,1282,752,46.873833,12.916361,31.056988,-80.73
26,1763,776,46.839020,13.636795,32.412949,-85.51
27,2245,802,46.799467,14.356183,38.393085,-87.85
28,339,385,47.422685,11.506779,21.248396,-76.18
29,827,402,47.397121,12.235931,24.957916,-75.79
30,1314,423,47.366751,12.964278,29.670944,-80.90
31,1800,446,47.331584,13.691683,31.912933,-82.63
32,2286,473,47.291630,14.418012,37.386822,-86.65
33,362,55,47.916342,11.541345,19.954739,-69.87
34,854,72,47.890517,12.277655,23.115654,-72.40
35,1346,93,47.859838,13.013137,28.011253,-79.76
36,1838,117,47.824313,13.747649,31.679529,-81.61
37,2328,144,47.783953,14.481052,36.380802,-85.70
