vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.373987,-7.31
1,695,2050,44.933424,12.038940,21.142271,55.51
2,1159,2069,44.904544,12.733587,30.443100,75.19
3,1623,2092,44.871102,13.427417,25.318926,64.50
4,2087,2117,44.833106,14.120313,21.136387,65.62
5,2550,2146,44.790567,14.812158,20.439713,59.40
6,251,1705,45.450165,11.375006,14.305718,30.10
7,720,1721,45.425611,12.076860,24.339506,67.69
8,1189,1740,45.396441,12.777996,26.683817,79.24
9,1657,1763,45.362662,13.478293,23.252184,69.62
10,2125,1789,45.324284,14.177628,20.874493,65.76
11,2592,1817,45.281318,14.875883,18.497818,59.79
12,272,1375,45.942910,11.407013,15.888371,60.29
13,746,1392,45.918109,12.115498,22.142664,77.05
14,1219,1411,45.888644,12.823245,23.717627,70.61
15,1692,1434,45.854524,13.530129,23.575449,68.22
16,2164,1460,45.815759,14.236024,19.153364,61.77
17,2636,1489,45.772360,14.940807,25.151379,59.52
18,294,1045,46.435935,11.439632,20.958565,79.32
19,772,1062,46.410882,12.154875,26.323936,86.95
20,1250,1082,46.381119,12.869359,22.738319,65.22
21,1727,1105,46.346655,13.582954,21.865967,60.78
22,2204,1131,46.307498,14.295531,19.905952,58.49
23,316,715,46.929205,11.472881,29.191156,90.16
24,799,732,46.903898,12.195012,25.186159,84.31
25,1282,752,46.873833,12.916361,22.231049,77.46
26,1763,776,46.839020,13.636795,21.780382,63.92
27,2245,802,46.799467,14.356183,20.530642,69.47
28,339,385,47.422685,11.506779,33.598072,85.93
29,827,402,47.397121,12.235931,25.638317,90.03
30,1314,423,47.366751,12.964278,22.047148,82.20
31,1800,446,47.331584,13.691683,20.193007,65.25
32,2286,473,47.291630,14.418012,21.819141,68.72
33,362,55,47.916342,11.541345,35.508575,83.32
34,854,72,47.890517,12.277655,30.976685,86.58
35,1346,93,47.859838,13.013137,23.663790,83.29
36,1838,117,47.824313,13.747649,24.200237,74.62
37,2328,144,47.783953,14.481052,24.933128,64.82
