vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,5.102002,-23.11
1,695,2050,44.933424,12.038940,6.464236,-59.18
2,1159,2069,44.904544,12.733587,8.596796,-73.14
3,1623,2092,44.871102,13.427417,8.977945,-84.22
4,2087,2117,44.833106,14.120313,8.004975,-78.09
5,2550,2146,44.790567,14.812158,8.443591,-73.99
6,251,1705,45.450165,11.375006,4.974101,-30.31
7,720,1721,45.425611,12.076860,5.881351,-63.65
8,1189,1740,45.396441,12.777996,7.922205,-75.35
9,1657,1763,45.362662,13.478293,8.009796,-84.54
10,2125,1789,45.324284,14.177628,8.266181,-81.28
11,2592,1817,45.281318,14.875883,8.088856,-83.09
12,272,1375,45.942910,11.407013,4.693032,-20.78
13,746,1392,45.918109,12.115498,4.280286,-66.28
14,1219,1411,45.888644,12.823245,6.902160,-79.74
15,1692,1434,45.854524,13.530129,7.942789,-75.57
16,2164,1460,45.815759,14.236024,7.229406,-74.30
17,2636,1489,45.772360,14.940807,8.828955,-84.74
18,294,1045,46.435935,11.439632,3.690299,-11.49
19,772,1062,46.410882,12.154875,3.779516,-64.48
20,1250,1082,46.381119,12.869359,6.878507,-73.48
21,1727,1105,46.346655,13.582954,8.173892,-75.65
22,2204,1131,46.307498,14.295531,8.280840,-74.34
23,316,715,46.929205,11.472881,2.611155,-1.30
24,799,732,46.903898,12.195012,3.574154,-45.24
25,1282,752,46.873833,12.916361,6.456305,-62.93
26,1763,776,46.839020,13.636795,7.075669,-69.37
27,2245,802,46.799467,14.356183,7.136551,-66.92
28,339,385,47.422685,11.506779,3.484957,16.86
29,827,402,47.397121,12.235931,2.654462,-10.44
30,1314,423,47.366751,12.964278,5.246134,-52.17
31,1800,446,47.331584,13.691683,6.792458,-65.89
32,2286,473,47.291630,14.418012,7.126437,-68.31
33,362,55,47.916342,11.541345,4.155532,19.34
34,854,72,47.890517,12.277655,3.134673,-4.70
35,1346,93,47.859838,13.013137,5.136765,-33.29
36,1838,117,47.824313,13.747649,6.340408,-65.69
37,2328,144,47.783953,14.481052,6.959569,-72.08
