vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.025608,75.13
1,695,2050,44.933424,12.038940,23.715672,67.23
2,1159,2069,44.904544,12.733587,25.363047,47.42
3,1623,2092,44.871102,13.427417,23.688341,40.17
4,2087,2117,44.833106,14.120313,22.871042,52.92
5,2550,2146,44.790567,14.812158,21.083708,52.82
6,251,1705,45.450165,11.375006,25.171309,70.32
7,720,1721,45.425611,12.076860,23.383343,68.19
8,1189,1740,45.396441,12.777996,21.696697,45.54
9,1657,1763,45.362662,13.478293,19.405287,41.68
10,2125,1789,45.324284,14.177628,23.242313,61.23
11,2592,1817,45.281318,14.875883,19.308527,65.16
12,272,1375,45.942910,11.407013,19.214283,85.35
13,746,1392,45.918109,12.115498,17.967176,58.40
14,1219,1411,45.888644,12.823245,19.343590,48.20
15,1692,1434,45.854524,13.530129,16.554779,52.61
16,2164,1460,45.815759,14.236024,23.814299,64.69
17,2636,1489,45.772360,14.940807,23.883526,55.55
18,294,1045,46.435935,11.439632,27.474365,84.42
19,772,1062,46.410882,12.154875,21.538160,75.71
20,1250,1082,46.381119,12.869359,20.662821,56.95
21,1727,1105,46.346655,13.582954,18.119837,61.74
22,2204,1131,46.307498,14.295531,20.891813,55.88
23,316,715,46.929205,11.472881,29.046156,85.99
24,799,732,46.903898,12.195012,26.895605,72.16
25,1282,752,46.873833,12.916361,23.405418,67.76
26,1763,776,46.839020,13.636795,22.671217,62.59
27,2245,802,46.799467,14.356183,23.110796,62.56
28,339,385,47.422685,11.506779,33.429943,80.85
29,827,402,47.397121,12.235931,30.440889,74.84
30,1314,423,47.366751,12.964278,25.828295,67.09
31,1800,446,47.331584,13.691683,27.038700,63.51
32,2286,473,47.291630,14.418012,27.116520,57.21
33,362,55,47.916342,11.541345,34.167038,77.22
34,854,72,47.890517,12.277655,31.524677,71.03
35,1346,93,47.859838,13.013137,27.762367,67.49
36,1838,117,47.824313,13.747649,26.626198,57.68
37,2328,144,47.783953,14.481052,26.727444,57.98
