vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,6.796405,-64.01
1,695,2050,44.933424,12.038940,5.612505,-53.16
2,1159,2069,44.904544,12.733587,6.070472,-23.93
3,1623,2092,44.871102,13.427417,9.497183,7.60
4,2087,2117,44.833106,14.120313,13.129405,21.82
5,2550,2146,44.790567,14.812158,16.976597,26.35
6,251,1705,45.450165,11.375006,9.177422,-85.74
7,720,1721,45.425611,12.076860,6.797863,-77.64
8,1189,1740,45.396441,12.777996,4.173913,-81.56
9,1657,1763,45.362662,13.478293,3.149647,-27.39
10,2125,1789,45.324284,14.177628,6.541747,25.83
11,2592,1817,45.281318,14.875883,11.245573,36.21
12,272,1375,45.942910,11.407013,7.781733,-102.16
13,746,1392,45.918109,12.115498,8.678540,-97.84
14,1219,1411,45.888644,12.823245,5.884682,-111.31
15,1692,1434,45.854524,13.530129,3.716403,-115.40
16,2164,1460,45.815759,14.236024,1.005552,52.44
17,2636,1489,45.772360,14.940807,6.122451,65.66
18,294,1045,46.435935,11.439632,7.382710,-105.93
19,772,1062,46.410882,12.154875,8.016370,-98.82
20,1250,1082,46.381119,12.869359,7.012238,-102.00
21,1727,1105,46.346655,13.582954,4.207151,-93.12
22,2204,1131,46.307498,14.295531,1.133495,-121.49
23,316,715,46.929205,11.472881,6.028268,-105.10
24,799,732,46.903898,12.195012,7.977895,-92.78
25,1282,752,46.873833,12.916361,7.814203,-102.44
26,1763,776,46.839020,13.636795,5.418898,-123.08
27,2245,802,46.799467,14.356183,2.443250,-145.04
28,339,385,47.422685,11.506779,3.346929,-84.55
29,827,402,47.397121,12.235931,5.145909,-110.19
30,1314,423,47.366751,12.964278,6.441170,-107.05
31,1800,446,47.331584,13.691683,4.560524,-133.50
32,2286,473,47.291630,14.418012,3.146549,-136.94
33,362,55,47.916342,11.541345,2.025228,-26.14
34,854,72,47.890517,12.277655,2.754241,-64.60
35,1346,93,47.859838,13.013137,2.905938,-101.32
36,1838,117,47.824313,13.747649,3.972013,-115.08
37,2328,144,47.783953,14.481052,3.979168,-162.70
